,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
2123,-0.0012000000000000001,0.00017459999999999996,0.05,270,0,461,2.9
2124,0.0,0.00017479999999999997,0.05,270,0,461,2.9
2125,0.0028,0.00017499999999999997,0.05,270,0,461,2.9
2126,0.0,0.00017519999999999998,0.05,270,0,461,2.9
2127,0.0016,0.00017539999999999998,0.05,270,0,461,2.9
2128,0.0,0.00017559999999999999,0.05,270,0,461,2.9
2129,0.0,0.0001758,0.05,270,0,461,2.9
2130,0.0004,0.000176,0.05,270,0,461,2.9
2131,0.002,0.0001762,0.05,270,0,461,2.9
2132,0.002,0.00017639999999999995,0.05,270,0,461,2.9
2133,0.0,0.00017659999999999996,0.05,270,0,461,2.9
2134,-0.0024000000000000002,0.00017679999999999996,0.05,270,0,461,2.9
2135,-0.0004,0.00017699999999999997,0.05,270,0,461,2.9
2136,-0.0008,0.00017719999999999997,0.05,270,0,461,2.9
2137,0.0012000000000000001,0.00017739999999999998,0.05,270,0,461,2.9
2138,0.0016,0.00017759999999999998,0.05,270,0,461,2.9
2139,0.0016,0.00017779999999999998,0.05,270,0,461,2.9
2140,0.0012000000000000001,0.000178,0.05,270,0,461,2.9
2141,0.002,0.0001782,0.05,270,0,461,2.9
2142,0.002,0.0001784,0.05,270,0,461,2.9
2143,0.002,0.00017859999999999995,0.05,270,0,461,2.9
2144,0.0004,0.00017879999999999996,0.05,270,0,461,2.9
2145,0.0004,0.00017899999999999996,0.05,270,0,461,2.9
2146,-0.0008,0.00017919999999999996,0.05,270,0,461,2.9
2147,-0.0012000000000000001,0.00017939999999999997,0.05,270,0,461,2.9
2148,0.0,0.00017959999999999997,0.05,270,0,461,2.9
2149,-0.0008,0.00017979999999999998,0.05,270,0,461,2.9
2150,-0.0008,0.00017999999999999998,0.05,270,0,461,2.9
2151,-0.0004,0.0001802,0.05,270,0,461,2.9
2152,0.0,0.0001804,0.05,270,0,461,2.9
2153,0.0012000000000000001,0.0001806,0.05,270,0,461,2.9
2154,0.0008,0.00018079999999999995,0.05,270,0,461,2.9
2155,0.0016,0.00018099999999999995,0.05,270,0,461,2.9
2156,-0.0008,0.00018119999999999996,0.05,270,0,461,2.9
2157,0.0016,0.00018139999999999996,0.05,270,0,461,2.9
2158,0.0004,0.00018159999999999997,0.05,270,0,461,2.9
2159,0.0,0.00018179999999999997,0.05,270,0,461,2.9
2160,0.0008,0.00018199999999999998,0.05,270,0,461,2.9
2161,-0.0008,0.00018219999999999998,0.05,270,0,461,2.9
2162,-0.0016,0.0001824,0.05,270,0,461,2.9
2163,-0.0024000000000000002,0.0001826,0.05,270,0,461,2.9
2164,-0.0024000000000000002,0.0001828,0.05,270,0,461,2.9
2165,-0.0008,0.00018299999999999995,0.05,270,0,461,2.9
2166,-0.0008,0.00018319999999999995,0.05,270,0,461,2.9
2167,0.0004,0.00018339999999999996,0.05,270,0,461,2.9
2168,-0.0004,0.00018359999999999996,0.05,270,0,461,2.9
2169,-0.0008,0.00018379999999999997,0.05,270,0,461,2.9
2170,0.0004,0.00018399999999999997,0.05,270,0,461,2.9
2171,0.0016,0.00018419999999999998,0.05,270,0,461,2.9
2172,0.0024000000000000002,0.00018439999999999998,0.05,270,0,461,2.9
2173,0.0004,0.0001846,0.05,270,0,461,2.9
2174,0.0008,0.0001848,0.05,270,0,461,2.9
2175,-0.0004,0.000185,0.05,270,0,461,2.9
2176,-0.0012000000000000001,0.00018519999999999995,0.05,270,0,461,2.9
2177,0.0004,0.00018539999999999995,0.05,270,0,461,2.9
2178,0.0,0.00018559999999999996,0.05,270,0,461,2.9
2179,-0.0008,0.00018579999999999996,0.05,270,0,461,2.9
2180,-0.0012000000000000001,0.00018599999999999997,0.05,270,0,461,2.9
2181,0.0,0.00018619999999999997,0.05,270,0,461,2.9
2182,0.0004,0.00018639999999999998,0.05,270,0,461,2.9
2183,0.0024000000000000002,0.00018659999999999998,0.05,270,0,461,2.9
2184,-0.006,0.0001868,0.05,270,0,461,2.9
2185,0.0008,0.000187,0.05,270,0,461,2.9
2186,0.0024000000000000002,0.0001872,0.05,270,0,461,2.9
2187,0.0028,0.0001874,0.05,270,0,461,2.9
2188,0.0048000000000000004,0.00018759999999999995,0.05,270,0,461,2.9
2189,0.002,0.00018779999999999996,0.05,270,0,461,2.9
2190,0.0004,0.00018799999999999996,0.05,270,0,461,2.9
2191,0.0,0.00018819999999999997,0.05,270,0,461,2.9
2192,-0.0008,0.00018839999999999997,0.05,270,0,461,2.9
2193,0.0012000000000000001,0.00018859999999999998,0.05,270,0,461,2.9
2194,0.0004,0.00018879999999999998,0.05,270,0,461,2.9
2195,-0.0012000000000000001,0.00018899999999999999,0.05,270,0,461,2.9
2196,-0.0016,0.0001892,0.05,270,0,461,2.9
2197,-0.0012000000000000001,0.0001894,0.05,270,0,461,2.9
2198,0.0004,0.0001896,0.05,270,0,461,2.9
2199,0.0004,0.00018979999999999995,0.05,270,0,461,2.9
2200,0.002,0.00018999999999999996,0.05,270,0,461,2.9
2201,-0.0008,0.00019019999999999996,0.05,270,0,461,2.9
2202,-0.0012000000000000001,0.00019039999999999997,0.05,270,0,461,2.9
2203,0.0012000000000000001,0.00019059999999999997,0.05,270,0,461,2.9
2204,0.0004,0.00019079999999999998,0.05,270,0,461,2.9
2205,0.0008,0.00019099999999999998,0.05,270,0,461,2.9
2206,-0.0016,0.00019119999999999999,0.05,270,0,461,2.9
2207,-0.002,0.0001914,0.05,270,0,461,2.9
2208,-0.0016,0.0001916,0.05,270,0,461,2.9
2209,-0.0012000000000000001,0.0001918,0.05,270,0,461,2.9
2210,0.0004,0.00019199999999999995,0.05,270,0,461,2.9
2211,-0.0004,0.00019219999999999996,0.05,270,0,461,2.9
2212,-0.0028,0.00019239999999999996,0.05,270,0,461,2.9
2213,-0.002,0.00019259999999999997,0.05,270,0,461,2.9
2214,0.0024000000000000002,0.00019279999999999997,0.05,270,0,461,2.9
2215,0.0024000000000000002,0.00019299999999999997,0.05,270,0,461,2.9
2216,0.0008,0.00019319999999999998,0.05,270,0,461,2.9
2217,0.0008,0.00019339999999999998,0.05,270,0,461,2.9
2218,-0.0004,0.0001936,0.05,270,0,461,2.9
2219,0.0016,0.0001938,0.05,270,0,461,2.9
2220,-0.004,0.000194,0.05,270,0,461,2.9
2221,0.0024000000000000002,0.00019419999999999995,0.05,270,0,461,2.9
2222,0.002,0.00019439999999999995,0.05,270,0,461,2.9
2223,-0.0008,0.00019459999999999996,0.05,270,0,461,2.9
2224,-0.0012000000000000001,0.00019479999999999996,0.05,270,0,461,2.9
2225,-0.0012000000000000001,0.00019499999999999997,0.05,270,0,461,2.9
2226,0.0012000000000000001,0.00019519999999999997,0.05,270,0,461,2.9
2227,0.0,0.00019539999999999998,0.05,270,0,461,2.9
2228,-0.0004,0.00019559999999999998,0.05,270,0,461,2.9
2229,0.0004,0.0001958,0.05,270,0,461,2.9
2230,0.0008,0.000196,0.05,270,0,461,2.9
2231,0.0024000000000000002,0.0001962,0.05,270,0,461,2.9
2232,0.0016,0.00019639999999999995,0.05,270,0,461,2.9
2233,0.0008,0.00019659999999999995,0.05,270,0,461,2.9
2234,0.0012000000000000001,0.00019679999999999996,0.05,270,0,461,2.9
2235,-0.0008,0.00019699999999999996,0.05,270,0,461,2.9
2236,-0.005200000000000001,0.00019719999999999997,0.05,270,0,461,2.9
2237,0.0008,0.00019739999999999997,0.05,270,0,461,2.9
2238,-0.0008,0.00019759999999999998,0.05,270,0,461,2.9
2239,-0.0012000000000000001,0.00019779999999999998,0.05,270,0,461,2.9
2240,-0.0024000000000000002,0.000198,0.05,270,0,461,2.9
2241,-0.0008,0.0001982,0.05,270,0,461,2.9
2242,-0.0012000000000000001,0.0001984,0.05,270,0,461,2.9
2243,-0.0012000000000000001,0.00019859999999999995,0.05,270,0,461,2.9
2244,0.0008,0.00019879999999999995,0.05,270,0,461,2.9
2245,-0.0008,0.00019899999999999996,0.05,270,0,461,2.9
2246,0.0016,0.00019919999999999996,0.05,270,0,461,2.9
2247,0.0004,0.00019939999999999997,0.05,270,0,461,2.9
2248,0.0004,0.00019959999999999997,0.05,270,0,461,2.9
2249,0.0008,0.00019979999999999998,0.05,270,0,461,2.9
2250,0.0012000000000000001,0.00019999999999999998,0.05,270,0,461,2.9
2251,-0.0008,0.0002002,0.05,270,0,461,2.9
2252,-0.0008,0.0002004,0.05,270,0,461,2.9
2253,-0.0056,0.0002006,0.05,270,0,461,2.9
2254,-0.0004,0.00020079999999999995,0.05,270,0,461,2.9
2255,-0.0076,0.00020099999999999995,0.05,270,0,461,2.9
2256,-0.0004,0.00020119999999999996,0.05,270,0,461,2.9
2257,0.0024000000000000002,0.00020139999999999996,0.05,270,0,461,2.9
2258,-0.0008,0.00020159999999999997,0.05,270,0,461,2.9
2259,-0.0012000000000000001,0.00020179999999999997,0.05,270,0,461,2.9
2260,0.002,0.00020199999999999998,0.05,270,0,461,2.9
2261,0.0016,0.00020219999999999998,0.05,270,0,461,2.9
2262,0.002,0.0002024,0.05,270,0,461,2.9
2263,0.0016,0.0002026,0.05,270,0,461,2.9
2264,0.0012000000000000001,0.0002028,0.05,270,0,461,2.9
2265,0.0012000000000000001,0.000203,0.05,270,0,461,2.9
2266,0.0028,0.00020319999999999995,0.05,270,0,461,2.9
2267,0.0012000000000000001,0.00020339999999999996,0.05,270,0,461,2.9
2268,-0.0008,0.00020359999999999996,0.05,270,0,461,2.9
2269,-0.0016,0.00020379999999999997,0.05,270,0,461,2.9
2270,-0.0008,0.00020399999999999997,0.05,270,0,461,2.9
2271,-0.0008,0.00020419999999999998,0.05,270,0,461,2.9
2272,0.0004,0.00020439999999999998,0.05,270,0,461,2.9
2273,0.0,0.00020459999999999999,0.05,270,0,461,2.9
2274,-0.0016,0.0002048,0.05,270,0,461,2.9
2275,-0.0016,0.000205,0.05,270,0,461,2.9
2276,0.0008,0.0002052,0.05,270,0,461,2.9
2277,0.0012000000000000001,0.00020539999999999995,0.05,270,0,461,2.9
2278,0.0024000000000000002,0.00020559999999999996,0.05,270,0,461,2.9
2279,0.0012000000000000001,0.00020579999999999996,0.05,270,0,461,2.9
2280,0.0012000000000000001,0.00020599999999999997,0.05,270,0,461,2.9
2281,-0.0004,0.00020619999999999997,0.05,270,0,461,2.9
2282,0.0012000000000000001,0.00020639999999999998,0.05,270,0,461,2.9
2283,0.0008,0.00020659999999999998,0.05,270,0,461,2.9
2284,0.002,0.00020679999999999999,0.05,270,0,461,2.9
2285,-0.0032,0.000207,0.05,270,0,461,2.9
2286,-0.002,0.0002072,0.05,270,0,461,2.9
2287,-0.0024000000000000002,0.0002074,0.05,270,0,461,2.9
2288,0.0012000000000000001,0.00020759999999999995,0.05,270,0,461,2.9
2289,0.0004,0.00020779999999999996,0.05,270,0,461,2.9
2290,-0.0004,0.00020799999999999996,0.05,270,0,461,2.9
2291,-0.0008,0.00020819999999999996,0.05,270,0,461,2.9
2292,0.0004,0.00020839999999999997,0.05,270,0,461,2.9
2293,0.0012000000000000001,0.00020859999999999997,0.05,270,0,461,2.9
2294,0.0028,0.00020879999999999998,0.05,270,0,461,2.9
2295,0.0032,0.00020899999999999998,0.05,270,0,461,2.9
2296,0.002,0.0002092,0.05,270,0,461,2.9
2297,-0.0004,0.0002094,0.05,270,0,461,2.9
2298,0.0008,0.0002096,0.05,270,0,461,2.9
2299,0.0012000000000000001,0.00020979999999999995,0.05,270,0,461,2.9
2300,0.0016,0.00020999999999999995,0.05,270,0,461,2.9
2301,-0.0008,0.00021019999999999996,0.05,270,0,461,2.9
2302,-0.002,0.00021039999999999996,0.05,270,0,461,2.9
2303,-0.002,0.00021059999999999997,0.05,270,0,461,2.9
2304,-0.0004,0.00021079999999999997,0.05,270,0,461,2.9
2305,-0.0008,0.00021099999999999998,0.05,270,0,461,2.9
2306,0.0008,0.00021119999999999998,0.05,270,0,461,2.9
2307,-0.0024000000000000002,0.0002114,0.05,270,0,461,2.9
2308,-0.0012000000000000001,0.0002116,0.05,270,0,461,2.9
2309,0.0,0.0002118,0.05,270,0,461,2.9
2310,0.0028,0.00021199999999999995,0.05,270,0,461,2.9
2311,0.0008,0.00021219999999999995,0.05,270,0,461,2.9
2312,0.0008,0.00021239999999999996,0.05,270,0,461,2.9
2313,0.0,0.00021259999999999996,0.05,270,0,461,2.9
2314,-0.0008,0.00021279999999999997,0.05,270,0,461,2.9
2315,-0.0008,0.00021299999999999997,0.05,270,0,461,2.9
2316,-0.0004,0.00021319999999999998,0.05,270,0,461,2.9
2317,-0.0008,0.00021339999999999998,0.05,270,0,461,2.9
2318,-0.0016,0.0002136,0.05,270,0,461,2.9
2319,-0.0012000000000000001,0.0002138,0.05,270,0,461,2.9
2320,-0.0008,0.000214,0.05,270,0,461,2.9
2321,0.0004,0.00021419999999999995,0.05,270,0,461,2.9
2322,0.0016,0.00021439999999999995,0.05,270,0,461,2.9
2323,-0.005200000000000001,0.00021459999999999996,0.05,270,0,461,2.9
2324,0.0,0.00021479999999999996,0.05,270,0,461,2.9
2325,0.0,0.00021499999999999997,0.05,270,0,461,2.9
2326,0.0024000000000000002,0.00021519999999999997,0.05,270,0,461,2.9
2327,0.002,0.00021539999999999998,0.05,270,0,461,2.9
2328,0.0024000000000000002,0.00021559999999999998,0.05,270,0,461,2.9
2329,0.0024000000000000002,0.0002158,0.05,270,0,461,2.9
2330,0.0012000000000000001,0.000216,0.05,270,0,461,2.9
2331,-0.0012000000000000001,0.0002162,0.05,270,0,461,2.9
2332,0.0004,0.00021639999999999995,0.05,270,0,461,2.9
2333,-0.0064,0.00021659999999999995,0.05,270,0,461,2.9
2334,-0.0032,0.00021679999999999996,0.05,270,0,461,2.9
2335,-0.0016,0.00021699999999999996,0.05,270,0,461,2.9
2336,0.0,0.00021719999999999997,0.05,270,0,461,2.9
2337,-0.0012000000000000001,0.00021739999999999997,0.05,270,0,461,2.9
2338,-0.0004,0.00021759999999999998,0.05,270,0,461,2.9
2339,0.0012000000000000001,0.00021779999999999998,0.05,270,0,461,2.9
2340,0.0016,0.00021799999999999999,0.05,270,0,461,2.9
2341,0.0008,0.0002182,0.05,270,0,461,2.9
2342,0.0012000000000000001,0.0002184,0.05,270,0,461,2.9
2343,0.0004,0.00021859999999999995,0.05,270,0,461,2.9
2344,-0.0008,0.00021879999999999995,0.05,270,0,461,2.9
2345,0.0008,0.00021899999999999996,0.05,270,0,461,2.9
2346,0.0012000000000000001,0.00021919999999999996,0.05,270,0,461,2.9
2347,-0.002,0.00021939999999999997,0.05,270,0,461,2.9
2348,-0.0012000000000000001,0.00021959999999999997,0.05,270,0,461,2.9
2349,-0.002,0.00021979999999999998,0.05,270,0,461,2.9
2350,0.0004,0.00021999999999999998,0.05,270,0,461,2.9
2351,-0.0008,0.00022019999999999999,0.05,270,0,461,2.9
2352,0.0004,0.0002204,0.05,270,0,461,2.9
2353,0.0,0.0002206,0.05,270,0,461,2.9
2354,-0.002,0.0002208,0.05,270,0,461,2.9
2355,0.0,0.00022099999999999995,0.05,270,0,461,2.9
2356,0.0028,0.00022119999999999996,0.05,270,0,461,2.9
2357,0.002,0.00022139999999999996,0.05,270,0,461,2.9
2358,0.0036000000000000003,0.00022159999999999997,0.05,270,0,461,2.9
2359,0.002,0.00022179999999999997,0.05,270,0,461,2.9
2360,0.0004,0.00022199999999999998,0.05,270,0,461,2.9
2361,0.0028,0.00022219999999999998,0.05,270,0,461,2.9
2362,0.0028,0.00022239999999999998,0.05,270,0,461,2.9
2363,0.0008,0.0002226,0.05,270,0,461,2.9
2364,0.0012000000000000001,0.0002228,0.05,270,0,461,2.9
2365,-0.0016,0.000223,0.05,270,0,461,2.9
2366,-0.0004,0.00022319999999999995,0.05,270,0,461,2.9
2367,0.0012000000000000001,0.00022339999999999995,0.05,270,0,461,2.9
2368,0.0,0.00022359999999999996,0.05,270,0,461,2.9
2369,0.0008,0.00022379999999999996,0.05,270,0,461,2.9
2370,-0.0012000000000000001,0.00022399999999999997,0.05,270,0,461,2.9
2371,-0.0012000000000000001,0.00022419999999999997,0.05,270,0,461,2.9
2372,0.0016,0.00022439999999999998,0.05,270,0,461,2.9
2373,0.0008,0.00022459999999999998,0.05,270,0,461,2.9
2374,0.0016,0.0002248,0.05,270,0,461,2.9
2375,0.0004,0.000225,0.05,270,0,461,2.9
2376,0.0004,0.0002252,0.05,270,0,461,2.9
2377,-0.002,0.00022539999999999995,0.05,270,0,461,2.9
2378,0.002,0.00022559999999999995,0.05,270,0,461,2.9
2379,0.0008,0.00022579999999999996,0.05,270,0,461,2.9
2380,-0.0004,0.00022599999999999996,0.05,270,0,461,2.9
2381,-0.0024000000000000002,0.00022619999999999997,0.05,270,0,461,2.9
2382,-0.0004,0.00022639999999999997,0.05,270,0,461,2.9
2383,-0.0044,0.00022659999999999998,0.05,270,0,461,2.9
2384,0.0008,0.00022679999999999998,0.05,270,0,461,2.9
2385,-0.002,0.000227,0.05,270,0,461,2.9
2386,-0.0008,0.0002272,0.05,270,0,461,2.9
2387,-0.002,0.0002274,0.05,270,0,461,2.9
2388,-0.0004,0.00022759999999999995,0.05,270,0,461,2.9
2389,0.0016,0.00022779999999999995,0.05,270,0,461,2.9
2390,0.0036000000000000003,0.00022799999999999996,0.05,270,0,461,2.9
2391,0.0024000000000000002,0.00022819999999999996,0.05,270,0,461,2.9
2392,0.0012000000000000001,0.00022839999999999997,0.05,270,0,461,2.9
2393,0.0008,0.00022859999999999997,0.05,270,0,461,2.9
2394,0.0012000000000000001,0.00022879999999999998,0.05,270,0,461,2.9
2395,0.0032,0.00022899999999999998,0.05,270,0,461,2.9
2396,0.0036000000000000003,0.0002292,0.05,270,0,461,2.9
2397,-0.0008,0.0002294,0.05,270,0,461,2.9
2398,-0.0036000000000000003,0.0002296,0.05,270,0,461,2.9
2399,-0.0008,0.00022979999999999995,0.05,270,0,461,2.9
2400,-0.0008,0.00022999999999999995,0.05,270,0,461,2.9
2401,0.0,0.00023019999999999996,0.05,270,0,461,2.9
2402,0.0,0.00023039999999999996,0.05,270,0,461,2.9
2403,-0.0008,0.00023059999999999997,0.05,270,0,461,2.9
2404,-0.0012000000000000001,0.00023079999999999997,0.05,270,0,461,2.9
2405,0.0008,0.00023099999999999998,0.05,270,0,461,2.9
2406,0.002,0.00023119999999999998,0.05,270,0,461,2.9
2407,0.0008,0.0002314,0.05,270,0,461,2.9
2408,0.0012000000000000001,0.0002316,0.05,270,0,461,2.9
2409,0.0008,0.0002318,0.05,270,0,461,2.9
2410,0.0024000000000000002,0.00023199999999999995,0.05,270,0,461,2.9
2411,0.0024000000000000002,0.00023219999999999995,0.05,270,0,461,2.9
2412,0.0028,0.00023239999999999996,0.05,270,0,461,2.9
2413,0.0004,0.00023259999999999996,0.05,270,0,461,2.9
2414,-0.0008,0.00023279999999999997,0.05,270,0,461,2.9
2415,-0.0012000000000000001,0.00023299999999999997,0.05,270,0,461,2.9
2416,0.0004,0.00023319999999999998,0.05,270,0,461,2.9
2417,-0.0008,0.00023339999999999998,0.05,270,0,461,2.9
2418,-0.0008,0.00023359999999999999,0.05,270,0,461,2.9
2419,-0.0008,0.0002338,0.05,270,0,461,2.9
2420,0.0004,0.000234,0.05,270,0,461,2.9
2421,-0.0008,0.00023419999999999995,0.05,270,0,461,2.9
2422,0.0016,0.00023439999999999995,0.05,270,0,461,2.9
2423,0.0016,0.00023459999999999996,0.05,270,0,461,2.9
2424,0.0012000000000000001,0.00023479999999999996,0.05,270,0,461,2.9
2425,0.0024000000000000002,0.00023499999999999997,0.05,270,0,461,2.9
2426,0.0012000000000000001,0.00023519999999999997,0.05,270,0,461,2.9
2427,-0.0032,0.00023539999999999998,0.05,270,0,461,2.9
2428,0.0,0.00023559999999999998,0.05,270,0,461,2.9
2429,0.0004,0.00023579999999999999,0.05,270,0,461,2.9
2430,0.0008,0.000236,0.05,270,0,461,2.9
2431,-0.0012000000000000001,0.0002362,0.05,270,0,461,2.9
2432,-0.0016,0.0002364,0.05,270,0,461,2.9
2433,-0.0012000000000000001,0.00023659999999999995,0.05,270,0,461,2.9
2434,-0.0012000000000000001,0.00023679999999999996,0.05,270,0,461,2.9
2435,-0.002,0.00023699999999999996,0.05,270,0,461,2.9
2436,-0.0012000000000000001,0.00023719999999999997,0.05,270,0,461,2.9
2437,-0.0012000000000000001,0.00023739999999999997,0.05,270,0,461,2.9
2438,-0.002,0.00023759999999999997,0.05,270,0,461,2.9
2439,0.0008,0.00023779999999999998,0.05,270,0,461,2.9
2440,0.0008,0.00023799999999999998,0.05,270,0,461,2.9
2441,-0.0036000000000000003,0.0002382,0.05,270,0,461,2.9
2442,0.0008,0.00023839999999999994,0.05,270,0,461,2.9
2443,0.0008,0.00023859999999999994,0.05,270,0,461,2.9
2444,0.0016,0.00023879999999999995,0.05,270,0,461,2.9
2445,0.0016,0.00023899999999999995,0.05,270,0,461,2.9
2446,0.0028,0.00023919999999999996,0.05,270,0,461,2.9
2447,0.0012000000000000001,0.00023939999999999996,0.05,270,0,461,2.9
2448,0.0004,0.00023959999999999997,0.05,270,0,461,2.9
2449,0.0004,0.00023979999999999997,0.05,270,0,461,2.9
2450,-0.0016,0.00023999999999999998,0.05,270,0,461,2.9
2451,-0.01,0.00024019999999999998,0.05,270,0,461,2.9
2452,0.0,0.0002404,0.05,270,0,461,2.9
2453,0.0,0.0002406,0.05,270,0,461,2.9
2454,-0.0004,0.0002408,0.05,270,0,461,2.9
2455,-0.0004,0.000241,0.05,270,0,461,2.9
2456,0.0008,0.0002412,0.05,270,0,461,2.9
2457,0.0028,0.0002414,0.05,270,0,461,2.9
2458,0.0016,0.00024160000000000002,0.05,270,0,461,2.9
2459,0.0012000000000000001,0.00024180000000000002,0.05,270,0,461,2.9
2460,0.0,0.00024199999999999992,0.05,270,0,461,2.9
2461,0.0012000000000000001,0.00024219999999999992,0.05,270,0,461,2.9
2462,0.0028,0.00024239999999999993,0.05,270,0,461,2.9
2463,0.002,0.00024259999999999993,0.05,270,0,461,2.9
2464,-0.0016,0.00024279999999999994,0.05,270,0,461,2.9
2465,-0.002,0.00024299999999999994,0.05,270,0,461,2.9
2466,-0.0012000000000000001,0.00024319999999999995,0.05,270,0,461,2.9
2467,-0.0016,0.00024339999999999995,0.05,270,0,461,2.9
2468,-0.0004,0.00024359999999999996,0.05,270,0,461,2.9
2469,-0.0004,0.00024379999999999996,0.05,270,0,461,2.9
2470,-0.0024000000000000002,0.00024399999999999997,0.05,270,0,461,2.9
2471,-0.0024000000000000002,0.00024419999999999997,0.05,270,0,461,2.9
2472,-0.0012000000000000001,0.0002444,0.05,270,0,461,2.9
2473,0.0004,0.0002446,0.05,270,0,461,2.9
2474,0.0016,0.0002448,0.05,270,0,461,2.9
2475,0.0012000000000000001,0.000245,0.05,270,0,461,2.9
2476,-0.0016,0.0002452,0.05,270,0,461,2.9
2477,0.0012000000000000001,0.0002454,0.05,270,0,461,2.9
2478,0.0012000000000000001,0.0002456,0.05,270,0,461,2.9
2479,0.002,0.0002458,0.05,270,0,461,2.9
2480,0.0016,0.000246,0.05,270,0,461,2.9
2481,0.0,0.0002462,0.05,270,0,461,2.9
2482,-0.0004,0.0002464,0.05,270,0,461,2.9
2483,0.0012000000000000001,0.0002465999999999999,0.05,270,0,461,2.9
2484,-0.008400000000000001,0.00024679999999999993,0.05,270,0,461,2.9
2485,-0.002,0.00024699999999999993,0.05,270,0,461,2.9
2486,-0.0012000000000000001,0.00024719999999999994,0.05,270,0,461,2.9
2487,-0.0056,0.00024739999999999994,0.05,270,0,461,2.9
2488,-0.0032,0.00024759999999999995,0.05,270,0,461,2.9
2489,0.0028,0.00024779999999999995,0.05,270,0,461,2.9
2490,0.0012000000000000001,0.00024799999999999996,0.05,270,0,461,2.9
2491,0.0016,0.00024819999999999996,0.05,270,0,461,2.9
2492,0.0016,0.00024839999999999997,0.05,270,0,461,2.9
2493,0.0,0.00024859999999999997,0.05,270,0,461,2.9
2494,0.0016,0.0002488,0.05,270,0,461,2.9
2495,0.0016,0.000249,0.05,270,0,461,2.9
2496,0.002,0.0002492,0.05,270,0,461,2.9
2497,0.0012000000000000001,0.0002494,0.05,270,0,461,2.9
2498,-0.0028,0.0002496,0.05,270,0,461,2.9
2499,-0.0012000000000000001,0.0002498,0.05,270,0,461,2.9
