,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
2042,-0.07200000000000001,0.07920000000000002,25,0,0,10000,0
2043,-0.088,0.07930000000000001,25,0,0,10000,0
2044,-0.10400000000000001,0.0794,25,0,0,10000,0
2045,-0.12,0.07950000000000002,25,0,0,10000,0
2046,-0.128,0.0796,25,0,0,10000,0
2047,-0.12,0.07970000000000002,25,0,0,10000,0
2048,-0.07200000000000001,0.07980000000000001,25,0,0,10000,0
2049,-0.096,0.0799,25,0,0,10000,0
2050,-0.136,0.08000000000000002,25,0,0,10000,0
2051,-0.12,0.0801,25,0,0,10000,0
2052,-0.088,0.08020000000000002,25,0,0,10000,0
2053,-0.096,0.08030000000000001,25,0,0,10000,0
2054,-0.096,0.0804,25,0,0,10000,0
2055,-0.112,0.08050000000000002,25,0,0,10000,0
2056,-0.07200000000000001,0.0806,25,0,0,10000,0
2057,-0.064,0.08070000000000002,25,0,0,10000,0
2058,-0.088,0.08080000000000001,25,0,0,10000,0
2059,-0.16,0.0809,25,0,0,10000,0
2060,-0.112,0.08100000000000002,25,0,0,10000,0
2061,-0.096,0.0811,25,0,0,10000,0
2062,-0.112,0.08120000000000002,25,0,0,10000,0
2063,-0.064,0.08130000000000001,25,0,0,10000,0
2064,-0.112,0.0814,25,0,0,10000,0
2065,-0.12,0.08150000000000002,25,0,0,10000,0
2066,-0.07200000000000001,0.0816,25,0,0,10000,0
2067,-0.128,0.08170000000000002,25,0,0,10000,0
2068,-0.07200000000000001,0.08180000000000001,25,0,0,10000,0
2069,-0.10400000000000001,0.0819,25,0,0,10000,0
2070,-0.07200000000000001,0.08200000000000002,25,0,0,10000,0
2071,-0.10400000000000001,0.0821,25,0,0,10000,0
2072,-0.12,0.08220000000000002,25,0,0,10000,0
2073,-0.112,0.08230000000000001,25,0,0,10000,0
2074,-0.088,0.0824,25,0,0,10000,0
2075,-0.12,0.08250000000000002,25,0,0,10000,0
2076,-0.10400000000000001,0.0826,25,0,0,10000,0
2077,-0.064,0.08270000000000002,25,0,0,10000,0
2078,-0.112,0.08280000000000001,25,0,0,10000,0
2079,-0.07200000000000001,0.0829,25,0,0,10000,0
2080,-0.10400000000000001,0.08300000000000002,25,0,0,10000,0
2081,-0.16,0.08310000000000001,25,0,0,10000,0
2082,-0.192,0.0832,25,0,0,10000,0
2083,-0.088,0.08330000000000001,25,0,0,10000,0
2084,-0.048,0.0834,25,0,0,10000,0
2085,-0.07200000000000001,0.08350000000000002,25,0,0,10000,0
2086,-0.088,0.08360000000000001,25,0,0,10000,0
2087,-0.088,0.0837,25,0,0,10000,0
2088,-0.096,0.08380000000000001,25,0,0,10000,0
2089,-0.112,0.0839,25,0,0,10000,0
2090,-0.128,0.08400000000000002,25,0,0,10000,0
2091,-0.07200000000000001,0.08410000000000001,25,0,0,10000,0
2092,-0.128,0.0842,25,0,0,10000,0
2093,-0.08,0.08430000000000001,25,0,0,10000,0
2094,-0.10400000000000001,0.0844,25,0,0,10000,0
2095,-0.064,0.08450000000000002,25,0,0,10000,0
2096,-0.07200000000000001,0.08460000000000001,25,0,0,10000,0
2097,-0.056,0.0847,25,0,0,10000,0
2098,-0.096,0.08480000000000001,25,0,0,10000,0
2099,-0.056,0.0849,25,0,0,10000,0
2100,-0.064,0.08500000000000002,25,0,0,10000,0
2101,-0.04,0.08510000000000001,25,0,0,10000,0
2102,-0.064,0.0852,25,0,0,10000,0
2103,-0.064,0.08530000000000001,25,0,0,10000,0
2104,-0.056,0.0854,25,0,0,10000,0
2105,-0.096,0.08550000000000002,25,0,0,10000,0
2106,-0.064,0.08560000000000001,25,0,0,10000,0
2107,-0.088,0.0857,25,0,0,10000,0
2108,-0.056,0.08580000000000002,25,0,0,10000,0
2109,-0.064,0.0859,25,0,0,10000,0
2110,-0.064,0.08600000000000002,25,0,0,10000,0
2111,-0.088,0.08610000000000001,25,0,0,10000,0
2112,-0.056,0.0862,25,0,0,10000,0
2113,-0.048,0.08630000000000002,25,0,0,10000,0
2114,-0.056,0.0864,25,0,0,10000,0
2115,-0.056,0.08650000000000002,25,0,0,10000,0
2116,-0.07200000000000001,0.08660000000000001,25,0,0,10000,0
2117,-0.064,0.0867,25,0,0,10000,0
2118,-0.04,0.08680000000000002,25,0,0,10000,0
2119,-0.088,0.0869,25,0,0,10000,0
2120,-0.064,0.08700000000000002,25,0,0,10000,0
2121,-0.088,0.08710000000000001,25,0,0,10000,0
2122,-0.056,0.0872,25,0,0,10000,0
2123,-0.024,0.08730000000000002,25,0,0,10000,0
2124,-0.032,0.0874,25,0,0,10000,0
2125,-0.08,0.08750000000000002,25,0,0,10000,0
2126,-0.048,0.08760000000000001,25,0,0,10000,0
2127,-0.048,0.0877,25,0,0,10000,0
2128,-0.024,0.08780000000000002,25,0,0,10000,0
2129,-0.096,0.0879,25,0,0,10000,0
2130,-0.064,0.08800000000000002,25,0,0,10000,0
2131,-0.048,0.08810000000000001,25,0,0,10000,0
2132,-0.064,0.0882,25,0,0,10000,0
2133,-0.048,0.08830000000000002,25,0,0,10000,0
2134,-0.064,0.0884,25,0,0,10000,0
2135,-0.064,0.08850000000000002,25,0,0,10000,0
2136,-0.032,0.08860000000000001,25,0,0,10000,0
2137,-0.07200000000000001,0.0887,25,0,0,10000,0
2138,-0.12,0.08880000000000002,25,0,0,10000,0
2139,-0.032,0.0889,25,0,0,10000,0
2140,-0.056,0.08900000000000002,25,0,0,10000,0
2141,-0.048,0.08910000000000001,25,0,0,10000,0
2142,-0.088,0.0892,25,0,0,10000,0
2143,-0.04,0.08930000000000002,25,0,0,10000,0
2144,-0.064,0.08940000000000001,25,0,0,10000,0
2145,-0.032,0.08950000000000002,25,0,0,10000,0
2146,-0.032,0.08960000000000001,25,0,0,10000,0
2147,-0.04,0.0897,25,0,0,10000,0
2148,-0.024,0.08980000000000002,25,0,0,10000,0
2149,-0.04,0.08990000000000001,25,0,0,10000,0
2150,-0.032,0.09,25,0,0,10000,0
2151,-0.04,0.09010000000000001,25,0,0,10000,0
2152,-0.08,0.0902,25,0,0,10000,0
2153,-0.056,0.09030000000000002,25,0,0,10000,0
2154,-0.032,0.09040000000000001,25,0,0,10000,0
2155,-0.024,0.0905,25,0,0,10000,0
2156,-0.08,0.09060000000000001,25,0,0,10000,0
2157,-0.056,0.0907,25,0,0,10000,0
2158,-0.032,0.09080000000000002,25,0,0,10000,0
2159,-0.04,0.09090000000000001,25,0,0,10000,0
2160,-0.088,0.091,25,0,0,10000,0
2161,-0.048,0.09110000000000001,25,0,0,10000,0
2162,-0.04,0.0912,25,0,0,10000,0
2163,-0.088,0.09130000000000002,25,0,0,10000,0
2164,-0.056,0.09140000000000001,25,0,0,10000,0
2165,-0.07200000000000001,0.0915,25,0,0,10000,0
2166,-0.064,0.09160000000000001,25,0,0,10000,0
2167,-0.07200000000000001,0.0917,25,0,0,10000,0
2168,-0.056,0.09180000000000002,25,0,0,10000,0
2169,-0.04,0.09190000000000001,25,0,0,10000,0
2170,-0.048,0.092,25,0,0,10000,0
2171,-0.07200000000000001,0.09210000000000002,25,0,0,10000,0
2172,-0.024,0.0922,25,0,0,10000,0
2173,-0.064,0.09230000000000002,25,0,0,10000,0
2174,-0.064,0.09240000000000001,25,0,0,10000,0
2175,-0.08,0.0925,25,0,0,10000,0
2176,-0.032,0.09260000000000002,25,0,0,10000,0
2177,-0.07200000000000001,0.0927,25,0,0,10000,0
2178,-0.032,0.09280000000000002,25,0,0,10000,0
2179,-0.064,0.09290000000000001,25,0,0,10000,0
2180,-0.056,0.093,25,0,0,10000,0
2181,-0.04,0.09310000000000002,25,0,0,10000,0
2182,-0.10400000000000001,0.0932,25,0,0,10000,0
2183,-0.048,0.09330000000000002,25,0,0,10000,0
2184,-0.096,0.09340000000000001,25,0,0,10000,0
2185,-0.032,0.0935,25,0,0,10000,0
2186,-0.088,0.09360000000000002,25,0,0,10000,0
2187,-0.08,0.0937,25,0,0,10000,0
2188,-0.056,0.09380000000000002,25,0,0,10000,0
2189,-0.07200000000000001,0.09390000000000001,25,0,0,10000,0
2190,-0.112,0.094,25,0,0,10000,0
2191,-0.10400000000000001,0.09410000000000002,25,0,0,10000,0
2192,-0.07200000000000001,0.0942,25,0,0,10000,0
2193,-0.056,0.09430000000000002,25,0,0,10000,0
2194,-0.048,0.09440000000000001,25,0,0,10000,0
2195,-0.056,0.0945,25,0,0,10000,0
2196,-0.088,0.09460000000000002,25,0,0,10000,0
2197,-0.096,0.0947,25,0,0,10000,0
2198,-0.10400000000000001,0.09480000000000002,25,0,0,10000,0
2199,-0.10400000000000001,0.09490000000000001,25,0,0,10000,0
2200,-0.096,0.095,25,0,0,10000,0
2201,-0.048,0.09510000000000002,25,0,0,10000,0
2202,-0.112,0.0952,25,0,0,10000,0
2203,-0.192,0.09530000000000002,25,0,0,10000,0
2204,-0.088,0.09540000000000001,25,0,0,10000,0
2205,-0.04,0.0955,25,0,0,10000,0
2206,-0.088,0.09560000000000002,25,0,0,10000,0
2207,-0.088,0.09570000000000001,25,0,0,10000,0
2208,-0.08,0.09580000000000002,25,0,0,10000,0
2209,-0.12,0.09590000000000001,25,0,0,10000,0
2210,-0.056,0.096,25,0,0,10000,0
2211,-0.048,0.09610000000000002,25,0,0,10000,0
2212,-0.096,0.09620000000000001,25,0,0,10000,0
2213,-0.10400000000000001,0.09630000000000002,25,0,0,10000,0
2214,-0.12,0.09640000000000001,25,0,0,10000,0
2215,-0.088,0.0965,25,0,0,10000,0
2216,-0.176,0.09660000000000002,25,0,0,10000,0
2217,-0.14400000000000002,0.09670000000000001,25,0,0,10000,0
2218,-0.088,0.0968,25,0,0,10000,0
2219,-0.088,0.09690000000000001,25,0,0,10000,0
2220,-0.112,0.097,25,0,0,10000,0
2221,-0.112,0.09710000000000002,25,0,0,10000,0
2222,-0.168,0.09720000000000001,25,0,0,10000,0
2223,-0.10400000000000001,0.0973,25,0,0,10000,0
2224,-0.12,0.09740000000000001,25,0,0,10000,0
2225,-0.136,0.0975,25,0,0,10000,0
2226,-0.12,0.09760000000000002,25,0,0,10000,0
2227,-0.07200000000000001,0.09770000000000001,25,0,0,10000,0
2228,-0.128,0.0978,25,0,0,10000,0
2229,-0.128,0.09790000000000001,25,0,0,10000,0
2230,-0.112,0.098,25,0,0,10000,0
2231,-0.08,0.09810000000000002,25,0,0,10000,0
2232,-0.096,0.09820000000000001,25,0,0,10000,0
2233,-0.07200000000000001,0.0983,25,0,0,10000,0
2234,-0.12,0.09840000000000002,25,0,0,10000,0
2235,-0.088,0.0985,25,0,0,10000,0
2236,-0.096,0.09860000000000002,25,0,0,10000,0
2237,-0.08,0.09870000000000001,25,0,0,10000,0
2238,-0.096,0.0988,25,0,0,10000,0
2239,-0.088,0.09890000000000002,25,0,0,10000,0
2240,-0.152,0.099,25,0,0,10000,0
2241,-0.112,0.09910000000000002,25,0,0,10000,0
2242,-0.088,0.09920000000000001,25,0,0,10000,0
2243,-0.112,0.0993,25,0,0,10000,0
2244,-0.088,0.09940000000000002,25,0,0,10000,0
2245,-0.096,0.0995,25,0,0,10000,0
2246,-0.12,0.09960000000000002,25,0,0,10000,0
2247,-0.12,0.09970000000000001,25,0,0,10000,0
2248,-0.12,0.0998,25,0,0,10000,0
2249,-0.08,0.09990000000000002,25,0,0,10000,0
2250,-0.112,0.1,25,0,0,10000,0
2251,-0.07200000000000001,0.10010000000000002,25,0,0,10000,0
2252,-0.10400000000000001,0.10020000000000001,25,0,0,10000,0
2253,-0.088,0.1003,25,0,0,10000,0
2254,-0.10400000000000001,0.10040000000000002,25,0,0,10000,0
2255,-0.136,0.1005,25,0,0,10000,0
2256,-0.088,0.10060000000000002,25,0,0,10000,0
2257,-0.088,0.10070000000000001,25,0,0,10000,0
2258,-0.056,0.1008,25,0,0,10000,0
2259,-0.10400000000000001,0.10090000000000002,25,0,0,10000,0
2260,-0.10400000000000001,0.101,25,0,0,10000,0
2261,-0.064,0.10110000000000002,25,0,0,10000,0
2262,-0.10400000000000001,0.10120000000000001,25,0,0,10000,0
2263,-0.088,0.1013,25,0,0,10000,0
2264,-0.10400000000000001,0.10140000000000002,25,0,0,10000,0
2265,-0.08,0.1015,25,0,0,10000,0
2266,-0.136,0.10160000000000002,25,0,0,10000,0
2267,-0.088,0.10170000000000001,25,0,0,10000,0
2268,-0.056,0.1018,25,0,0,10000,0
2269,-0.10400000000000001,0.10190000000000002,25,0,0,10000,0
2270,-0.08,0.10200000000000001,25,0,0,10000,0
2271,-0.08,0.10210000000000002,25,0,0,10000,0
2272,-0.112,0.10220000000000001,25,0,0,10000,0
2273,-0.048,0.1023,25,0,0,10000,0
2274,-0.064,0.10240000000000002,25,0,0,10000,0
2275,-0.048,0.10250000000000001,25,0,0,10000,0
2276,-0.048,0.10260000000000002,25,0,0,10000,0
2277,-0.064,0.10270000000000001,25,0,0,10000,0
2278,-0.07200000000000001,0.1028,25,0,0,10000,0
2279,-0.07200000000000001,0.10290000000000002,25,0,0,10000,0
2280,-0.064,0.10300000000000001,25,0,0,10000,0
2281,-0.064,0.1031,25,0,0,10000,0
2282,-0.056,0.10320000000000001,25,0,0,10000,0
2283,-0.07200000000000001,0.1033,25,0,0,10000,0
2284,-0.064,0.10340000000000002,25,0,0,10000,0
2285,-0.112,0.10350000000000001,25,0,0,10000,0
2286,-0.04,0.1036,25,0,0,10000,0
2287,-0.048,0.10370000000000001,25,0,0,10000,0
2288,-0.07200000000000001,0.1038,25,0,0,10000,0
2289,-0.07200000000000001,0.10390000000000002,25,0,0,10000,0
2290,-0.07200000000000001,0.10400000000000001,25,0,0,10000,0
2291,-0.064,0.1041,25,0,0,10000,0
2292,-0.07200000000000001,0.10420000000000001,25,0,0,10000,0
2293,-0.096,0.1043,25,0,0,10000,0
2294,-0.048,0.10440000000000002,25,0,0,10000,0
2295,-0.064,0.10450000000000001,25,0,0,10000,0
2296,-0.04,0.1046,25,0,0,10000,0
2297,-0.064,0.10470000000000002,25,0,0,10000,0
2298,-0.048,0.1048,25,0,0,10000,0
2299,-0.048,0.10490000000000002,25,0,0,10000,0
2300,-0.048,0.10500000000000001,25,0,0,10000,0
2301,-0.064,0.1051,25,0,0,10000,0
2302,-0.048,0.10520000000000002,25,0,0,10000,0
2303,-0.04,0.1053,25,0,0,10000,0
2304,-0.04,0.10540000000000002,25,0,0,10000,0
2305,-0.048,0.10550000000000001,25,0,0,10000,0
2306,-0.064,0.1056,25,0,0,10000,0
2307,-0.096,0.10570000000000002,25,0,0,10000,0
2308,-0.064,0.1058,25,0,0,10000,0
2309,-0.048,0.10590000000000002,25,0,0,10000,0
2310,-0.056,0.10600000000000001,25,0,0,10000,0
2311,-0.048,0.1061,25,0,0,10000,0
2312,-0.048,0.10620000000000002,25,0,0,10000,0
2313,-0.032,0.1063,25,0,0,10000,0
2314,-0.048,0.10640000000000002,25,0,0,10000,0
2315,-0.056,0.10650000000000001,25,0,0,10000,0
2316,-0.088,0.1066,25,0,0,10000,0
2317,-0.032,0.10670000000000002,25,0,0,10000,0
2318,-0.056,0.1068,25,0,0,10000,0
2319,-0.056,0.10690000000000002,25,0,0,10000,0
2320,-0.032,0.10700000000000001,25,0,0,10000,0
2321,-0.088,0.1071,25,0,0,10000,0
2322,-0.048,0.10720000000000002,25,0,0,10000,0
2323,-0.048,0.1073,25,0,0,10000,0
2324,-0.056,0.10740000000000002,25,0,0,10000,0
2325,-0.08,0.10750000000000001,25,0,0,10000,0
2326,-0.04,0.1076,25,0,0,10000,0
2327,-0.07200000000000001,0.10770000000000002,25,0,0,10000,0
2328,-0.032,0.1078,25,0,0,10000,0
2329,-0.04,0.10790000000000002,25,0,0,10000,0
2330,-0.056,0.10800000000000001,25,0,0,10000,0
2331,-0.08,0.1081,25,0,0,10000,0
2332,-0.056,0.10820000000000002,25,0,0,10000,0
2333,-0.04,0.10830000000000001,25,0,0,10000,0
2334,-0.07200000000000001,0.10840000000000002,25,0,0,10000,0
2335,-0.048,0.10850000000000001,25,0,0,10000,0
2336,-0.032,0.1086,25,0,0,10000,0
2337,-0.024,0.10870000000000002,25,0,0,10000,0
2338,-0.048,0.10880000000000001,25,0,0,10000,0
2339,-0.096,0.10890000000000002,25,0,0,10000,0
2340,-0.08,0.10900000000000001,25,0,0,10000,0
2341,-0.10400000000000001,0.1091,25,0,0,10000,0
2342,-0.096,0.10920000000000002,25,0,0,10000,0
2343,-0.064,0.10930000000000001,25,0,0,10000,0
2344,-0.064,0.10940000000000003,25,0,0,10000,0
2345,-0.064,0.10950000000000001,25,0,0,10000,0
2346,-0.088,0.1096,25,0,0,10000,0
2347,-0.048,0.10970000000000002,25,0,0,10000,0
2348,-0.08,0.10980000000000001,25,0,0,10000,0
2349,-0.048,0.1099,25,0,0,10000,0
2350,-0.064,0.11000000000000001,25,0,0,10000,0
2351,-0.048,0.1101,25,0,0,10000,0
2352,-0.064,0.11020000000000002,25,0,0,10000,0
2353,-0.048,0.11030000000000001,25,0,0,10000,0
2354,-0.04,0.1104,25,0,0,10000,0
2355,-0.08,0.11050000000000001,25,0,0,10000,0
2356,-0.064,0.1106,25,0,0,10000,0
2357,-0.048,0.11070000000000002,25,0,0,10000,0
2358,-0.064,0.11080000000000001,25,0,0,10000,0
2359,-0.112,0.1109,25,0,0,10000,0
2360,-0.064,0.11100000000000002,25,0,0,10000,0
2361,-0.08,0.1111,25,0,0,10000,0
2362,-0.07200000000000001,0.11120000000000002,25,0,0,10000,0
2363,-0.064,0.11130000000000001,25,0,0,10000,0
2364,-0.112,0.1114,25,0,0,10000,0
2365,-0.096,0.11150000000000002,25,0,0,10000,0
2366,-0.064,0.1116,25,0,0,10000,0
2367,-0.064,0.11170000000000002,25,0,0,10000,0
2368,-0.12,0.11180000000000001,25,0,0,10000,0
2369,-0.056,0.1119,25,0,0,10000,0
2370,-0.048,0.11200000000000002,25,0,0,10000,0
2371,-0.048,0.1121,25,0,0,10000,0
2372,-0.088,0.11220000000000002,25,0,0,10000,0
2373,-0.08,0.11230000000000001,25,0,0,10000,0
2374,-0.064,0.1124,25,0,0,10000,0
2375,-0.10400000000000001,0.11250000000000002,25,0,0,10000,0
2376,-0.10400000000000001,0.1126,25,0,0,10000,0
2377,-0.056,0.11270000000000002,25,0,0,10000,0
2378,-0.07200000000000001,0.11280000000000001,25,0,0,10000,0
2379,-0.088,0.1129,25,0,0,10000,0
2380,-0.152,0.11300000000000002,25,0,0,10000,0
2381,-0.088,0.1131,25,0,0,10000,0
2382,-0.096,0.11320000000000002,25,0,0,10000,0
2383,-0.048,0.11330000000000001,25,0,0,10000,0
2384,-0.056,0.1134,25,0,0,10000,0
2385,-0.10400000000000001,0.11350000000000002,25,0,0,10000,0
2386,-0.048,0.1136,25,0,0,10000,0
2387,-0.12,0.11370000000000002,25,0,0,10000,0
2388,-0.12,0.11380000000000001,25,0,0,10000,0
2389,-0.08,0.1139,25,0,0,10000,0
2390,-0.096,0.11400000000000002,25,0,0,10000,0
2391,-0.096,0.11410000000000001,25,0,0,10000,0
2392,-0.10400000000000001,0.11420000000000002,25,0,0,10000,0
2393,-0.07200000000000001,0.11430000000000001,25,0,0,10000,0
2394,-0.07200000000000001,0.1144,25,0,0,10000,0
2395,-0.112,0.11450000000000002,25,0,0,10000,0
2396,-0.064,0.11460000000000001,25,0,0,10000,0
2397,-0.12,0.11470000000000002,25,0,0,10000,0
2398,-0.112,0.11480000000000001,25,0,0,10000,0
2399,-0.088,0.1149,25,0,0,10000,0
2400,-0.08,0.11500000000000002,25,0,0,10000,0
2401,-0.112,0.11510000000000001,25,0,0,10000,0
2402,-0.12,0.11520000000000002,25,0,0,10000,0
2403,-0.048,0.11530000000000001,25,0,0,10000,0
2404,-0.088,0.1154,25,0,0,10000,0
2405,-0.048,0.11550000000000002,25,0,0,10000,0
2406,-0.07200000000000001,0.11560000000000001,25,0,0,10000,0
2407,-0.096,0.11570000000000003,25,0,0,10000,0
2408,-0.112,0.11580000000000001,25,0,0,10000,0
2409,-0.07200000000000001,0.1159,25,0,0,10000,0
2410,-0.096,0.11600000000000002,25,0,0,10000,0
2411,-0.088,0.11610000000000001,25,0,0,10000,0
2412,-0.10400000000000001,0.1162,25,0,0,10000,0
2413,-0.088,0.11630000000000001,25,0,0,10000,0
2414,-0.10400000000000001,0.1164,25,0,0,10000,0
2415,-0.10400000000000001,0.11650000000000002,25,0,0,10000,0
2416,-0.088,0.11660000000000001,25,0,0,10000,0
2417,-0.128,0.1167,25,0,0,10000,0
2418,-0.048,0.11680000000000001,25,0,0,10000,0
2419,-0.08,0.1169,25,0,0,10000,0
2420,-0.088,0.11700000000000002,25,0,0,10000,0
2421,-0.056,0.11710000000000001,25,0,0,10000,0
2422,-0.088,0.1172,25,0,0,10000,0
2423,-0.07200000000000001,0.11730000000000002,25,0,0,10000,0
2424,-0.064,0.1174,25,0,0,10000,0
2425,-0.064,0.11750000000000002,25,0,0,10000,0
2426,-0.07200000000000001,0.11760000000000001,25,0,0,10000,0
2427,-0.07200000000000001,0.1177,25,0,0,10000,0
2428,-0.07200000000000001,0.11780000000000002,25,0,0,10000,0
2429,-0.112,0.1179,25,0,0,10000,0
2430,-0.064,0.11800000000000002,25,0,0,10000,0
2431,-0.048,0.11810000000000001,25,0,0,10000,0
2432,-0.064,0.1182,25,0,0,10000,0
2433,-0.08,0.11830000000000002,25,0,0,10000,0
2434,-0.096,0.1184,25,0,0,10000,0
2435,-0.048,0.11850000000000002,25,0,0,10000,0
2436,-0.048,0.11860000000000001,25,0,0,10000,0
2437,-0.12,0.1187,25,0,0,10000,0
2438,-0.112,0.11880000000000002,25,0,0,10000,0
2439,-0.064,0.1189,25,0,0,10000,0
2440,-0.048,0.11900000000000002,25,0,0,10000,0
2441,-0.07200000000000001,0.11910000000000001,25,0,0,10000,0
2442,-0.048,0.1192,25,0,0,10000,0
2443,-0.064,0.11930000000000002,25,0,0,10000,0
2444,-0.088,0.1194,25,0,0,10000,0
2445,-0.088,0.11950000000000002,25,0,0,10000,0
2446,-0.048,0.11960000000000001,25,0,0,10000,0
2447,-0.048,0.1197,25,0,0,10000,0
2448,-0.048,0.11980000000000002,25,0,0,10000,0
2449,-0.12,0.1199,25,0,0,10000,0
2450,-0.088,0.12000000000000002,25,0,0,10000,0
2451,-0.096,0.12010000000000001,25,0,0,10000,0
2452,-0.088,0.1202,25,0,0,10000,0
2453,-0.088,0.12030000000000002,25,0,0,10000,0
2454,-0.064,0.12040000000000001,25,0,0,10000,0
2455,-0.064,0.12050000000000002,25,0,0,10000,0
2456,-0.088,0.12060000000000001,25,0,0,10000,0
2457,-0.07200000000000001,0.1207,25,0,0,10000,0
2458,-0.088,0.12080000000000002,25,0,0,10000,0
2459,-0.048,0.12090000000000001,25,0,0,10000,0
2460,-0.032,0.12100000000000002,25,0,0,10000,0
2461,-0.08,0.12110000000000001,25,0,0,10000,0
2462,-0.048,0.1212,25,0,0,10000,0
2463,-0.12,0.12130000000000002,25,0,0,10000,0
2464,-0.088,0.12140000000000001,25,0,0,10000,0
2465,-0.064,0.12150000000000002,25,0,0,10000,0
2466,-0.056,0.12160000000000001,25,0,0,10000,0
2467,-0.056,0.1217,25,0,0,10000,0
2468,-0.088,0.12180000000000002,25,0,0,10000,0
2469,-0.064,0.12190000000000001,25,0,0,10000,0
2470,-0.088,0.12200000000000003,25,0,0,10000,0
2471,-0.032,0.12210000000000001,25,0,0,10000,0
2472,-0.088,0.1222,25,0,0,10000,0
2473,-0.056,0.12230000000000002,25,0,0,10000,0
2474,-0.08,0.12240000000000001,25,0,0,10000,0
2475,-0.048,0.12250000000000003,25,0,0,10000,0
2476,-0.064,0.12260000000000001,25,0,0,10000,0
2477,-0.016,0.1227,25,0,0,10000,0
2478,-0.048,0.12280000000000002,25,0,0,10000,0
2479,-0.048,0.12290000000000001,25,0,0,10000,0
2480,-0.048,0.123,25,0,0,10000,0
2481,-0.032,0.12310000000000001,25,0,0,10000,0
2482,-0.04,0.1232,25,0,0,10000,0
2483,-0.07200000000000001,0.12330000000000002,25,0,0,10000,0
2484,-0.048,0.12340000000000001,25,0,0,10000,0
2485,-0.048,0.1235,25,0,0,10000,0
2486,-0.056,0.12360000000000002,25,0,0,10000,0
2487,-0.048,0.1237,25,0,0,10000,0
2488,-0.048,0.12380000000000002,25,0,0,10000,0
2489,-0.032,0.12390000000000001,25,0,0,10000,0
2490,-0.064,0.124,25,0,0,10000,0
2491,-0.112,0.12410000000000002,25,0,0,10000,0
2492,-0.032,0.1242,25,0,0,10000,0
2493,-0.128,0.12430000000000002,25,0,0,10000,0
2494,-0.088,0.12440000000000001,25,0,0,10000,0
2495,-0.056,0.1245,25,0,0,10000,0
2496,-0.04,0.12460000000000002,25,0,0,10000,0
2497,-0.032,0.1247,25,0,0,10000,0
2498,-0.048,0.12480000000000002,25,0,0,10000,0
2499,-0.016,0.12490000000000001,25,0,0,10000,0
