,Datos,Tiempo
782,-0.00018720000000000005,-0.016800000000000002
783,-0.00018680000000000004,-0.016
784,-0.00018640000000000003,-0.016800000000000002
785,-0.00018600000000000002,-0.0152
786,-0.0001856,-0.0304
787,-0.0001852,-0.0328
788,-0.00018480000000000005,-0.0304
789,-0.00018440000000000004,-0.0328
790,-0.00018400000000000003,-0.033600000000000005
791,-0.00018360000000000002,-0.0304
792,-0.0001832,-0.033600000000000005
793,-0.0001828,-0.0328
794,-0.00018240000000000004,-0.031200000000000002
795,-0.00018200000000000003,-0.0352
796,-0.00018160000000000002,-0.0328
797,-0.0001812,-0.0296
798,-0.0001808,-0.0352
799,-0.00018040000000000005,-0.033600000000000005
800,-0.00018000000000000004,-0.031200000000000002
801,-0.00017960000000000003,-0.0344
802,-0.00017920000000000002,-0.0328
803,-0.0001788,-0.0328
804,-0.0001784,-0.0352
805,-0.00017800000000000004,-0.0328
806,-0.00017760000000000003,-0.0304
807,-0.00017720000000000002,-0.0344
808,-0.00017680000000000001,-0.031200000000000002
809,-0.0001764,-0.033600000000000005
810,-0.00017600000000000005,-0.0328
811,-0.00017560000000000004,-0.031200000000000002
812,-0.00017520000000000003,-0.0328
813,-0.00017480000000000002,-0.0304
814,-0.0001744,-0.0296
815,-0.000174,-0.032
816,-0.00017360000000000005,-0.0304
817,-0.00017320000000000004,-0.0304
818,-0.00017280000000000003,-0.032
819,-0.00017240000000000002,-0.0264
820,-0.000172,-0.0352
821,-0.00017160000000000005,-0.032
822,-0.00017120000000000004,-0.028
823,-0.00017080000000000003,-0.028
824,-0.00017040000000000002,-0.0344
825,-0.00017,-0.031200000000000002
826,-0.0001696,-0.0304
827,-0.00016920000000000005,-0.0304
828,-0.00016880000000000004,-0.0296
829,-0.00016840000000000003,-0.0328
830,-0.00016800000000000002,-0.031200000000000002
831,-0.0001676,-0.031200000000000002
832,-0.00016720000000000005,-0.0328
833,-0.00016680000000000004,-0.0304
834,-0.00016640000000000003,-0.0328
835,-0.00016600000000000002,-0.0304
836,-0.00016560000000000001,-0.0296
837,-0.0001652,-0.031200000000000002
838,-0.00016480000000000005,-0.028800000000000003
839,-0.00016440000000000004,-0.028
840,-0.00016400000000000003,-0.032
841,-0.00016360000000000002,-0.028
842,-0.0001632,-0.0296
843,-0.0001628,-0.028800000000000003
844,-0.00016240000000000004,-0.028
845,-0.00016200000000000003,-0.028
846,-0.00016160000000000002,-0.0304
847,-0.00016120000000000002,-0.024
848,-0.0001608,-0.028
849,-0.00016040000000000005,-0.0304
850,-0.00016000000000000004,-0.0264
851,-0.00015960000000000003,-0.028800000000000003
852,-0.00015920000000000002,-0.0296
853,-0.0001588,-0.0264
854,-0.0001584,-0.0296
855,-0.00015800000000000005,-0.028
856,-0.00015760000000000004,-0.028
857,-0.00015720000000000003,-0.0304
858,-0.00015680000000000002,-0.027200000000000002
859,-0.0001564,-0.0328
860,-0.00015600000000000005,-0.0304
861,-0.00015560000000000004,-0.0256
862,-0.00015520000000000003,-0.0296
863,-0.00015480000000000002,-0.028800000000000003
864,-0.0001544,-0.023200000000000002
865,-0.000154,-0.028800000000000003
866,-0.00015360000000000005,-0.0296
867,-0.00015320000000000004,-0.0256
868,-0.00015280000000000003,-0.0296
869,-0.00015240000000000002,-0.028800000000000003
870,-0.000152,-0.0256
871,-0.00015160000000000005,-0.0304
872,-0.00015120000000000004,-0.0264
873,-0.00015080000000000003,-0.024800000000000003
874,-0.00015040000000000002,-0.0296
875,-0.00015000000000000001,-0.0264
876,-0.0001496,-0.028
877,-0.00014920000000000005,-0.031200000000000002
878,-0.00014880000000000004,-0.024800000000000003
879,-0.00014840000000000003,-0.027200000000000002
880,-0.00014800000000000002,-0.0304
881,-0.0001476,-0.024800000000000003
882,-0.0001472,-0.028800000000000003
883,-0.00014680000000000004,-0.024800000000000003
884,-0.00014640000000000003,-0.027200000000000002
885,-0.00014600000000000003,-0.031200000000000002
886,-0.00014560000000000002,-0.023200000000000002
887,-0.0001452,-0.0304
888,-0.00014480000000000005,-0.031200000000000002
889,-0.00014440000000000004,-0.0256
890,-0.00014400000000000003,-0.028800000000000003
891,-0.00014360000000000002,-0.0296
892,-0.0001432,-0.024800000000000003
893,-0.0001428,-0.028
894,-0.00014240000000000005,-0.032
895,-0.00014200000000000004,-0.024800000000000003
896,-0.00014160000000000003,-0.0296
897,-0.00014120000000000002,-0.028
898,-0.0001408,-0.024
899,-0.00014040000000000005,-0.028
900,-0.00014000000000000004,-0.024
901,-0.00013960000000000003,-0.0256
902,-0.00013920000000000002,-0.0432
903,-0.0001388,-0.033600000000000005
904,-0.0001384,-0.038400000000000004
905,-0.00013800000000000005,-0.0368
906,-0.00013760000000000004,-0.0344
907,-0.00013720000000000003,-0.0368
908,-0.00013680000000000002,-0.0368
909,-0.0001364,-0.032
910,-0.00013600000000000005,-0.0392
911,-0.00013560000000000004,-0.036000000000000004
912,-0.00013520000000000003,-0.0344
913,-0.00013480000000000002,-0.0392
914,-0.00013440000000000001,-0.0352
915,-0.000134,-0.0344
916,-0.00013360000000000005,-0.038400000000000004
917,-0.00013320000000000004,-0.033600000000000005
918,-0.00013280000000000003,-0.036000000000000004
919,-0.00013240000000000002,-0.0376
920,-0.000132,-0.0352
921,-0.0001316,-0.0368
922,-0.00013120000000000004,-0.0376
923,-0.00013080000000000004,-0.0328
924,-0.00013040000000000003,-0.036000000000000004
925,-0.00013000000000000002,-0.033600000000000005
926,-0.0001296,-0.0328
927,-0.00012920000000000005,-0.0352
928,-0.00012880000000000004,-0.0328
929,-0.00012840000000000003,-0.036000000000000004
930,-0.00012800000000000002,-0.0368
931,-0.0001276,-0.0304
932,-0.0001272,-0.033600000000000005
933,-0.00012680000000000005,-0.0352
934,-0.00012640000000000004,-0.032
935,-0.00012600000000000003,-0.0344
936,-0.00012560000000000002,-0.036000000000000004
937,-0.0001252,-0.0344
938,-0.00012480000000000005,-0.0328
939,-0.00012440000000000004,-0.0352
940,-0.00012400000000000003,-0.033600000000000005
941,-0.00012360000000000002,-0.046400000000000004
942,-0.0001232,-0.04
943,-0.0001228,-0.038400000000000004
944,-0.00012240000000000005,-0.0376
945,-0.00012200000000000004,-0.041600000000000005
946,-0.00012160000000000003,-0.0392
947,-0.00012120000000000002,-0.038400000000000004
948,-0.00012080000000000001,-0.031200000000000002
949,-0.00012040000000000005,-0.04
950,-0.00012000000000000004,-0.0392
951,-0.00011960000000000003,-0.0368
952,-0.00011920000000000002,-0.036000000000000004
953,-0.00011880000000000001,-0.038400000000000004
954,-0.0001184,-0.0368
955,-0.00011800000000000005,-0.0376
956,-0.00011760000000000004,-0.0392
957,-0.00011720000000000003,-0.036000000000000004
958,-0.00011680000000000002,-0.0368
959,-0.00011640000000000001,-0.0376
960,-0.000116,-0.036000000000000004
961,-0.00011560000000000005,-0.0376
962,-0.00011520000000000004,-0.0368
963,-0.00011480000000000003,-0.0352
964,-0.00011440000000000002,-0.0392
965,-0.000114,-0.0368
966,-0.00011360000000000005,-0.036000000000000004
967,-0.00011320000000000004,-0.0368
968,-0.00011280000000000003,-0.033600000000000005
969,-0.00011240000000000002,-0.0344
970,-0.00011200000000000001,-0.0368
971,-0.0001116,-0.0344
972,-0.00011120000000000005,-0.0368
973,-0.00011080000000000004,-0.038400000000000004
974,-0.00011040000000000003,-0.0328
975,-0.00011000000000000002,-0.038400000000000004
976,-0.00010960000000000001,-0.038400000000000004
977,-0.00010920000000000005,-0.033600000000000005
978,-0.00010880000000000004,-0.0376
979,-0.00010840000000000003,-0.0376
980,-0.00010800000000000002,-0.0352
981,-0.00010760000000000001,-0.0408
982,-0.0001072,-0.0376
983,-0.00010680000000000005,-0.0376
984,-0.00010640000000000004,-0.0376
985,-0.00010600000000000003,-0.036000000000000004
986,-0.00010560000000000002,-0.038400000000000004
987,-0.00010520000000000001,-0.0368
988,-0.00010480000000000005,-0.033600000000000005
989,-0.00010440000000000004,-0.0376
990,-0.00010400000000000003,-0.0352
991,-0.00010360000000000002,-0.033600000000000005
992,-0.00010320000000000001,-0.0392
993,-0.0001028,-0.0352
994,-0.00010240000000000005,-0.0328
995,-0.00010200000000000004,-0.0392
996,-0.00010160000000000003,-0.0328
997,-0.00010120000000000002,-0.033600000000000005
998,-0.00010080000000000001,-0.0352
999,-0.00010040000000000006,-0.033600000000000005
1000,-0.00010000000000000005,-0.038400000000000004
1001,-9.960000000000004e-05,-0.0376
1002,-9.920000000000003e-05,-0.0328
1003,-9.880000000000002e-05,-0.0368
1004,-9.84e-05,-0.033600000000000005
1005,-9.800000000000005e-05,-0.0368
1006,-9.760000000000004e-05,-0.033600000000000005
1007,-9.720000000000003e-05,-0.0304
1008,-9.680000000000002e-05,-0.036000000000000004
1009,-9.640000000000001e-05,-0.038400000000000004
1010,-9.6e-05,-0.0328
1011,-9.560000000000005e-05,-0.038400000000000004
1012,-9.520000000000004e-05,-0.0376
1013,-9.480000000000003e-05,-0.0352
1014,-9.440000000000002e-05,-0.0376
1015,-9.400000000000001e-05,-0.036000000000000004
1016,-9.360000000000005e-05,-0.031200000000000002
1017,-9.320000000000004e-05,-0.0368
1018,-9.280000000000003e-05,-0.0328
1019,-9.240000000000002e-05,-0.0344
1020,-9.200000000000001e-05,-0.0368
1021,-9.16e-05,-0.036000000000000004
1022,-9.120000000000005e-05,-0.0344
1023,-9.080000000000004e-05,-0.036000000000000004
1024,-9.040000000000003e-05,-0.032
1025,-9.000000000000002e-05,-0.036000000000000004
1026,-8.960000000000001e-05,-0.032
1027,-8.920000000000005e-05,-0.031200000000000002
1028,-8.880000000000004e-05,-0.0352
1029,-8.840000000000003e-05,-0.0328
1030,-8.800000000000002e-05,-0.0328
1031,-8.760000000000002e-05,-0.0368
1032,-8.72e-05,-0.032
1033,-8.680000000000005e-05,-0.0344
1034,-8.640000000000004e-05,-0.0368
1035,-8.600000000000003e-05,-0.0304
1036,-8.560000000000002e-05,-0.033600000000000005
1037,-8.520000000000001e-05,-0.031200000000000002
1038,-8.480000000000006e-05,-0.033600000000000005
1039,-8.440000000000005e-05,-0.0344
1040,-8.400000000000004e-05,-0.036000000000000004
1041,-8.360000000000003e-05,-0.033600000000000005
1042,-8.320000000000002e-05,-0.0328
1043,-8.280000000000001e-05,-0.033600000000000005
1044,-8.240000000000005e-05,-0.033600000000000005
1045,-8.200000000000004e-05,-0.0328
1046,-8.160000000000003e-05,-0.032
1047,-8.120000000000002e-05,-0.032
1048,-8.080000000000001e-05,-0.033600000000000005
1049,-8.04e-05,-0.032
1050,-8.000000000000005e-05,-0.033600000000000005
1051,-7.960000000000004e-05,-0.0328
1052,-7.920000000000003e-05,-0.031200000000000002
1053,-7.880000000000002e-05,-0.0304
1054,-7.840000000000001e-05,-0.033600000000000005
1055,-7.800000000000005e-05,-0.0296
1056,-7.760000000000004e-05,-0.0304
1057,-7.720000000000003e-05,-0.032
1058,-7.680000000000002e-05,-0.0296
1059,-7.640000000000001e-05,-0.0328
1060,-7.6e-05,-0.033600000000000005
1061,-7.560000000000005e-05,-0.028800000000000003
1062,-7.520000000000004e-05,-0.031200000000000002
1063,-7.480000000000003e-05,-0.0304
1064,-7.440000000000002e-05,-0.028
1065,-7.400000000000001e-05,-0.031200000000000002
1066,-7.360000000000005e-05,-0.032
1067,-7.320000000000004e-05,-0.028
1068,-7.280000000000003e-05,-0.031200000000000002
1069,-7.240000000000003e-05,-0.0304
1070,-7.200000000000002e-05,-0.032
1071,-7.16e-05,-0.031200000000000002
1072,-7.120000000000005e-05,-0.028800000000000003
1073,-7.080000000000004e-05,-0.033600000000000005
1074,-7.040000000000003e-05,-0.028
1075,-7.000000000000002e-05,-0.028
1076,-6.960000000000001e-05,-0.0328
1077,-6.920000000000006e-05,-0.0328
1078,-6.880000000000005e-05,-0.028
1079,-6.840000000000004e-05,-0.033600000000000005
1080,-6.800000000000003e-05,-0.0328
1081,-6.760000000000002e-05,-0.028800000000000003
1082,-6.720000000000001e-05,-0.033600000000000005
1083,-6.680000000000005e-05,-0.032
1084,-6.640000000000004e-05,-0.028
1085,-6.600000000000003e-05,-0.033600000000000005
1086,-6.560000000000002e-05,-0.0296
1087,-6.520000000000001e-05,-0.031200000000000002
1088,-6.480000000000006e-05,-0.0328
1089,-6.440000000000005e-05,-0.028
1090,-6.400000000000004e-05,-0.032
1091,-6.360000000000003e-05,-0.031200000000000002
1092,-6.320000000000002e-05,-0.027200000000000002
1093,-6.280000000000001e-05,-0.032
1094,-6.240000000000005e-05,-0.028800000000000003
1095,-6.200000000000004e-05,-0.028
1096,-6.160000000000003e-05,-0.0328
1097,-6.120000000000002e-05,-0.028800000000000003
1098,-6.0800000000000014e-05,-0.027200000000000002
1099,-6.0400000000000004e-05,-0.0328
1100,-6.000000000000005e-05,-0.028800000000000003
1101,-5.960000000000004e-05,-0.027200000000000002
1102,-5.920000000000003e-05,-0.031200000000000002
1103,-5.880000000000002e-05,-0.027200000000000002
1104,-5.840000000000001e-05,-0.0296
1105,-5.8000000000000055e-05,-0.0328
1106,-5.7600000000000045e-05,-0.028800000000000003
1107,-5.7200000000000035e-05,-0.031200000000000002
1108,-5.6800000000000025e-05,-0.032
1109,-5.6400000000000016e-05,-0.028
1110,-5.6000000000000006e-05,-0.0328
1111,-5.560000000000005e-05,-0.028
1112,-5.520000000000004e-05,-0.028800000000000003
1113,-5.480000000000003e-05,-0.032
1114,-5.440000000000002e-05,-0.0296
1115,-5.400000000000001e-05,-0.0304
1116,-5.3600000000000056e-05,-0.0328
1117,-5.3200000000000046e-05,-0.028
1118,-5.2800000000000037e-05,-0.0304
1119,-5.240000000000003e-05,-0.031200000000000002
1120,-5.200000000000002e-05,-0.027200000000000002
1121,-5.160000000000001e-05,-0.028800000000000003
1122,-5.120000000000005e-05,-0.0296
1123,-5.080000000000004e-05,-0.0264
1124,-5.040000000000003e-05,-0.0296
1125,-5.000000000000002e-05,-0.028800000000000003
1126,-4.960000000000001e-05,-0.0296
1127,-4.920000000000006e-05,-0.028
1128,-4.880000000000005e-05,-0.0256
1129,-4.840000000000004e-05,-0.0256
1130,-4.800000000000003e-05,-0.027200000000000002
1131,-4.760000000000002e-05,-0.024800000000000003
1132,-4.720000000000001e-05,-0.028800000000000003
1133,-4.680000000000005e-05,-0.0304
1134,-4.6400000000000044e-05,-0.024800000000000003
1135,-4.6000000000000034e-05,-0.028800000000000003
1136,-4.5600000000000024e-05,-0.031200000000000002
1137,-4.5200000000000014e-05,-0.0256
1138,-4.4800000000000005e-05,-0.027200000000000002
1139,-4.440000000000005e-05,-0.027200000000000002
1140,-4.400000000000004e-05,-0.0256
1141,-4.360000000000003e-05,-0.028800000000000003
1142,-4.320000000000002e-05,-0.027200000000000002
1143,-4.280000000000001e-05,-0.027200000000000002
1144,-4.2400000000000055e-05,-0.0264
1145,-4.2000000000000045e-05,-0.027200000000000002
1146,-4.1600000000000035e-05,-0.028
1147,-4.1200000000000026e-05,-0.0264
1148,-4.0800000000000016e-05,-0.0264
1149,-4.0400000000000006e-05,-0.0296
1150,-4.000000000000005e-05,-0.0264
1151,-3.960000000000004e-05,-0.028
1152,-3.920000000000003e-05,-0.028
1153,-3.880000000000002e-05,-0.027200000000000002
1154,-3.840000000000001e-05,-0.028
1155,-3.8000000000000056e-05,-0.028800000000000003
1156,-3.7600000000000047e-05,-0.024800000000000003
1157,-3.720000000000004e-05,-0.028
1158,-3.680000000000003e-05,-0.027200000000000002
1159,-3.640000000000002e-05,-0.0256
1160,-3.600000000000001e-05,-0.027200000000000002
1161,-3.560000000000005e-05,-0.0264
1162,-3.520000000000004e-05,-0.0264
1163,-3.480000000000003e-05,-0.027200000000000002
1164,-3.440000000000002e-05,-0.024800000000000003
1165,-3.400000000000001e-05,-0.028
1166,-3.360000000000006e-05,-0.0264
1167,-3.320000000000005e-05,-0.024
1168,-3.280000000000004e-05,-0.028
1169,-3.240000000000003e-05,-0.028
1170,-3.200000000000002e-05,-0.0256
1171,-3.160000000000001e-05,-0.028800000000000003
1172,-3.1200000000000054e-05,-0.028
1173,-3.0800000000000044e-05,-0.024
1174,-3.0400000000000034e-05,-0.0296
1175,-3.0000000000000024e-05,-0.0264
1176,-2.9600000000000015e-05,-0.0256
1177,-2.9200000000000005e-05,-0.028
1178,-2.880000000000005e-05,-0.0256
1179,-2.840000000000004e-05,-0.028
1180,-2.800000000000003e-05,-0.0296
1181,-2.760000000000002e-05,-0.0264
1182,-2.720000000000001e-05,-0.0328
1183,-2.6800000000000055e-05,-0.032
1184,-2.6400000000000045e-05,-0.0328
1185,-2.6000000000000036e-05,-0.0344
1186,-2.5600000000000026e-05,-0.0328
1187,-2.5200000000000016e-05,-0.0296
1188,-2.4800000000000007e-05,-0.0304
1189,-2.440000000000005e-05,-0.0296
1190,-2.400000000000004e-05,-0.032
1191,-2.360000000000003e-05,-0.038400000000000004
1192,-2.3200000000000022e-05,-0.031200000000000002
1193,-2.2800000000000012e-05,-0.027200000000000002
1194,-2.2400000000000057e-05,-0.032
1195,-2.2000000000000047e-05,-0.024
1196,-2.1600000000000037e-05,-0.027200000000000002
1197,-2.1200000000000027e-05,-0.0344
1198,-2.0800000000000018e-05,-0.0296
1199,-2.0400000000000008e-05,-0.028
1200,-2.0000000000000052e-05,-0.0328
1201,-1.9600000000000043e-05,-0.028800000000000003
1202,-1.9200000000000033e-05,-0.0304
1203,-1.8800000000000023e-05,-0.031200000000000002
1204,-1.8400000000000014e-05,-0.028
1205,-1.8000000000000058e-05,-0.033600000000000005
1206,-1.760000000000005e-05,-0.0304
1207,-1.720000000000004e-05,-0.028800000000000003
1208,-1.680000000000003e-05,-0.032
1209,-1.640000000000002e-05,-0.031200000000000002
1210,-1.600000000000001e-05,-0.028
1211,-1.5600000000000054e-05,-0.033600000000000005
1212,-1.5200000000000044e-05,-0.027200000000000002
1213,-1.4800000000000034e-05,-0.027200000000000002
1214,-1.4400000000000025e-05,-0.031200000000000002
1215,-1.4000000000000015e-05,-0.0296
1216,-1.3600000000000005e-05,-0.0296
1217,-1.320000000000005e-05,-0.032
1218,-1.280000000000004e-05,-0.028
1219,-1.240000000000003e-05,-0.0304
1220,-1.200000000000002e-05,-0.0296
1221,-1.1600000000000065e-05,-0.027200000000000002
1222,-1.1200000000000055e-05,-0.0304
1223,-1.0800000000000046e-05,-0.0264
1224,-1.0400000000000036e-05,-0.0264
1225,-1.0000000000000026e-05,-0.0304
1226,-9.600000000000017e-06,-0.028800000000000003
1227,-9.200000000000007e-06,-0.0264
1228,-8.799999999999997e-06,-0.031200000000000002
1229,-8.399999999999987e-06,-0.028
1230,-8.000000000000086e-06,-0.027200000000000002
1231,-7.600000000000076e-06,-0.0296
1232,-7.200000000000067e-06,-0.028
1233,-6.800000000000057e-06,-0.0296
1234,-6.400000000000047e-06,-0.031200000000000002
1235,-6.000000000000037e-06,-0.028800000000000003
1236,-5.600000000000028e-06,-0.0304
1237,-5.200000000000018e-06,-0.031200000000000002
1238,-4.800000000000008e-06,-0.028800000000000003
1239,-4.3999999999999985e-06,-0.028800000000000003
1240,-3.999999999999989e-06,-0.0304
1241,-3.599999999999979e-06,-0.032
1242,-3.2000000000000778e-06,-0.0304
1243,-2.800000000000068e-06,-0.028800000000000003
1244,-2.4000000000000583e-06,-0.0304
1245,-2.0000000000000486e-06,-0.0304
1246,-1.6000000000000389e-06,-0.0264
1247,-1.2000000000000292e-06,-0.028800000000000003
1248,-8.000000000000194e-07,-0.028800000000000003
1249,-4.000000000000097e-07,-0.0264
1250,0.0,-0.0304
1251,4.000000000000097e-07,-0.0304
1252,8.000000000000194e-07,-0.028800000000000003
1253,1.1999999999999207e-06,-0.028
1254,1.5999999999999305e-06,-0.024800000000000003
1255,1.99999999999994e-06,-0.028800000000000003
1256,2.39999999999995e-06,-0.0568
1257,2.7999999999999596e-06,-0.07200000000000001
1258,3.1999999999999694e-06,-0.0816
1259,3.599999999999979e-06,-0.076
1260,3.999999999999989e-06,-0.076
1261,4.3999999999999985e-06,-0.08080000000000001
1262,4.800000000000008e-06,-0.0776
1263,5.200000000000018e-06,-0.07680000000000001
1264,5.599999999999919e-06,-0.0792
1265,5.999999999999929e-06,-0.0752
1266,6.399999999999939e-06,-0.0776
1267,6.7999999999999484e-06,-0.08080000000000001
1268,7.199999999999958e-06,-0.0752
1269,7.599999999999968e-06,-0.0784
1270,7.999999999999978e-06,-0.0792
1271,8.399999999999987e-06,-0.0736
1272,8.799999999999997e-06,-0.076
1273,9.200000000000007e-06,-0.0752
1274,9.600000000000017e-06,-0.07200000000000001
1275,9.999999999999918e-06,-0.076
1276,1.0399999999999928e-05,-0.0752
1277,1.0799999999999937e-05,-0.07200000000000001
1278,1.1199999999999947e-05,-0.076
1279,1.1599999999999957e-05,-0.0728
1280,1.1999999999999966e-05,-0.076
1281,1.2399999999999976e-05,-0.0736
1282,1.2799999999999986e-05,-0.0704
1283,1.3199999999999996e-05,-0.076
1284,1.3600000000000005e-05,-0.07440000000000001
1285,1.4000000000000015e-05,-0.0712
1286,1.4399999999999916e-05,-0.0784
1287,1.4799999999999926e-05,-0.07440000000000001
1288,1.5199999999999936e-05,-0.0712
1289,1.5599999999999946e-05,-0.0776
1290,1.5999999999999955e-05,-0.07440000000000001
1291,1.6399999999999965e-05,-0.0728
1292,1.6799999999999975e-05,-0.0752
1293,1.7199999999999984e-05,-0.0712
1294,1.7599999999999994e-05,-0.0736
1295,1.8000000000000004e-05,-0.076
1296,1.8400000000000014e-05,-0.0704
1297,1.8799999999999915e-05,-0.0704
1298,1.9199999999999925e-05,-0.0712
1299,1.9599999999999934e-05,-0.0688
1300,1.9999999999999944e-05,-0.07200000000000001
1301,2.0399999999999954e-05,-0.06960000000000001
1302,2.0799999999999963e-05,-0.0688
1303,2.1199999999999973e-05,-0.07200000000000001
1304,2.1599999999999983e-05,-0.0688
1305,2.1999999999999993e-05,-0.0704
1306,2.2400000000000002e-05,-0.0736
1307,2.2800000000000012e-05,-0.06720000000000001
1308,2.3199999999999913e-05,-0.0712
1309,2.3599999999999923e-05,-0.0688
1310,2.3999999999999933e-05,-0.0688
1311,2.4399999999999943e-05,-0.0728
1312,2.4799999999999952e-05,-0.0704
1313,2.5199999999999962e-05,-0.0656
1314,2.5599999999999972e-05,-0.07200000000000001
1315,2.599999999999998e-05,-0.0688
1316,2.639999999999999e-05,-0.0688
1317,2.68e-05,-0.0728
1318,2.720000000000001e-05,-0.068
1319,2.7599999999999912e-05,-0.0656
1320,2.799999999999992e-05,-0.0664
1321,2.839999999999993e-05,-0.0688
1322,2.879999999999994e-05,-0.06960000000000001
1323,2.919999999999995e-05,-0.0712
1324,2.959999999999996e-05,-0.0664
1325,2.999999999999997e-05,-0.06960000000000001
1326,3.039999999999998e-05,-0.0664
1327,3.079999999999999e-05,-0.06720000000000001
1328,3.12e-05,-0.06960000000000001
1329,3.160000000000001e-05,-0.06720000000000001
1330,3.200000000000002e-05,-0.068
1331,3.239999999999992e-05,-0.0704
1332,3.279999999999993e-05,-0.0656
1333,3.319999999999994e-05,-0.068
1334,3.359999999999995e-05,-0.0688
1335,3.399999999999996e-05,-0.0656
1336,3.439999999999997e-05,-0.0688
1337,3.479999999999998e-05,-0.068
1338,3.519999999999999e-05,-0.064
1339,3.56e-05,-0.068
1340,3.600000000000001e-05,-0.06960000000000001
1341,3.640000000000002e-05,-0.0648
1342,3.679999999999992e-05,-0.06720000000000001
1343,3.719999999999993e-05,-0.0728
1344,3.759999999999994e-05,-0.07200000000000001
1345,3.799999999999995e-05,-0.07440000000000001
1346,3.839999999999996e-05,-0.0728
1347,3.879999999999997e-05,-0.07200000000000001
1348,3.919999999999998e-05,-0.0736
1349,3.959999999999999e-05,-0.07440000000000001
1350,3.9999999999999996e-05,-0.0736
1351,4.0400000000000006e-05,-0.0736
1352,4.0800000000000016e-05,-0.0712
1353,4.119999999999992e-05,-0.0736
1354,4.159999999999993e-05,-0.0728
1355,4.199999999999994e-05,-0.0712
1356,4.2399999999999946e-05,-0.0728
1357,4.2799999999999956e-05,-0.07440000000000001
1358,4.3199999999999966e-05,-0.0704
1359,4.3599999999999976e-05,-0.0728
1360,4.3999999999999985e-05,-0.07200000000000001
1361,4.4399999999999995e-05,-0.06720000000000001
1362,4.4800000000000005e-05,-0.0712
1363,4.5200000000000014e-05,-0.07440000000000001
1364,4.5599999999999916e-05,-0.07200000000000001
1365,4.5999999999999925e-05,-0.0784
1366,4.6399999999999935e-05,-0.0736
1367,4.6799999999999945e-05,-0.07440000000000001
1368,4.7199999999999955e-05,-0.0752
1369,4.7599999999999964e-05,-0.07440000000000001
1370,4.7999999999999974e-05,-0.07440000000000001
1371,4.8399999999999984e-05,-0.0736
1372,4.8799999999999994e-05,-0.0736
1373,4.92e-05,-0.076
1374,4.960000000000001e-05,-0.0752
1375,4.9999999999999914e-05,-0.0704
1376,5.0399999999999924e-05,-0.07680000000000001
1377,5.0799999999999934e-05,-0.0728
1378,5.1199999999999943e-05,-0.0704
1379,5.159999999999995e-05,-0.0736
1380,5.199999999999996e-05,-0.0664
1381,5.239999999999997e-05,-0.0736
1382,5.279999999999998e-05,-0.076
1383,5.319999999999999e-05,-0.0688
1384,5.36e-05,-0.0728
1385,5.400000000000001e-05,-0.0728
1386,5.439999999999991e-05,-0.068
1387,5.479999999999992e-05,-0.0728
1388,5.519999999999993e-05,-0.0712
1389,5.559999999999994e-05,-0.0688
1390,5.599999999999995e-05,-0.07200000000000001
1391,5.639999999999996e-05,-0.0688
1392,5.679999999999997e-05,-0.0704
1393,5.719999999999998e-05,-0.0712
1394,5.759999999999999e-05,-0.06720000000000001
1395,5.8e-05,-0.0728
1396,5.840000000000001e-05,-0.0704
1397,5.879999999999991e-05,-0.068
1398,5.919999999999992e-05,-0.07200000000000001
1399,5.959999999999993e-05,-0.0688
1400,5.999999999999994e-05,-0.068
1401,6.039999999999995e-05,-0.0736
1402,6.079999999999996e-05,-0.0688
1403,6.119999999999997e-05,-0.06960000000000001
1404,6.159999999999998e-05,-0.07200000000000001
1405,6.199999999999999e-05,-0.06960000000000001
1406,6.24e-05,-0.06960000000000001
1407,6.280000000000001e-05,-0.0688
1408,6.320000000000002e-05,-0.0656
1409,6.359999999999992e-05,-0.0688
1410,6.399999999999993e-05,-0.06720000000000001
1411,6.439999999999994e-05,-0.06720000000000001
1412,6.479999999999995e-05,-0.0688
1413,6.519999999999996e-05,-0.0664
1414,6.559999999999997e-05,-0.0704
1415,6.599999999999998e-05,-0.07200000000000001
1416,6.639999999999999e-05,-0.06720000000000001
1417,6.68e-05,-0.06960000000000001
1418,6.720000000000001e-05,-0.068
1419,6.760000000000002e-05,-0.06720000000000001
1420,6.799999999999992e-05,-0.0712
1421,6.839999999999993e-05,-0.0704
1422,6.879999999999994e-05,-0.06720000000000001
1423,6.919999999999995e-05,-0.0688
1424,6.959999999999996e-05,-0.0688
1425,6.999999999999997e-05,-0.0656
1426,7.039999999999998e-05,-0.068
1427,7.079999999999999e-05,-0.0656
1428,7.12e-05,-0.062400000000000004
1429,7.16e-05,-0.0664
1430,7.200000000000002e-05,-0.06720000000000001
1431,7.239999999999992e-05,-0.0664
1432,7.279999999999993e-05,-0.06720000000000001
1433,7.319999999999994e-05,-0.0656
1434,7.359999999999995e-05,-0.0688
1435,7.399999999999996e-05,-0.0664
1436,7.439999999999997e-05,-0.0632
1437,7.479999999999998e-05,-0.06960000000000001
1438,7.519999999999998e-05,-0.064
1439,7.56e-05,-0.062400000000000004
1440,7.6e-05,-0.06960000000000001
1441,7.640000000000001e-05,-0.06720000000000001
1442,7.679999999999992e-05,-0.0656
1443,7.719999999999992e-05,-0.06960000000000001
1444,7.759999999999993e-05,-0.0632
1445,7.799999999999994e-05,-0.0664
1446,7.839999999999995e-05,-0.068
