,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1261,-0.013600000000000001,4.399999999999992e-08,0.001,270,0,461,2.9
1262,-0.0056,4.800000000000022e-08,0.001,270,0,461,2.9
1263,-0.0048000000000000004,5.199999999999967e-08,0.001,270,0,461,2.9
1264,-0.004,5.599999999999997e-08,0.001,270,0,461,2.9
1265,-0.010400000000000001,6.000000000000027e-08,0.001,270,0,461,2.9
1266,-0.012,6.399999999999973e-08,0.001,270,0,461,2.9
1267,-0.0064,6.800000000000003e-08,0.001,270,0,461,2.9
1268,-0.004,7.200000000000033e-08,0.001,270,0,461,2.9
1269,-0.0032,7.599999999999978e-08,0.001,270,0,461,2.9
1270,-0.0064,8.000000000000008e-08,0.001,270,0,461,2.9
1271,-0.010400000000000001,8.399999999999953e-08,0.001,270,0,461,2.9
1272,-0.007200000000000001,8.799999999999984e-08,0.001,270,0,461,2.9
1273,-0.004,9.200000000000014e-08,0.001,270,0,461,2.9
1274,-0.0048000000000000004,9.599999999999959e-08,0.001,270,0,461,2.9
1275,-0.0032,9.999999999999989e-08,0.001,270,0,461,2.9
1276,-0.0056,1.0400000000000019e-07,0.001,270,0,461,2.9
1277,-0.008,1.0799999999999964e-07,0.001,270,0,461,2.9
1278,-0.0016,1.1199999999999994e-07,0.001,270,0,461,2.9
1279,-0.0048000000000000004,1.1600000000000024e-07,0.001,270,0,461,2.9
1280,-0.0032,1.199999999999997e-07,0.001,270,0,461,2.9
1281,-0.0024000000000000002,1.24e-07,0.001,270,0,461,2.9
1282,-0.0064,1.280000000000003e-07,0.001,270,0,461,2.9
1283,-0.0024000000000000002,1.3199999999999975e-07,0.001,270,0,461,2.9
1284,-0.0032,1.3600000000000005e-07,0.001,270,0,461,2.9
1285,-0.004,1.399999999999995e-07,0.001,270,0,461,2.9
1286,-0.0024000000000000002,1.439999999999998e-07,0.001,270,0,461,2.9
1287,-0.0064,1.480000000000001e-07,0.001,270,0,461,2.9
1288,-0.004,1.5199999999999956e-07,0.001,270,0,461,2.9
1289,-0.0024000000000000002,1.5599999999999986e-07,0.001,270,0,461,2.9
1290,-0.0024000000000000002,1.6000000000000016e-07,0.001,270,0,461,2.9
1291,-0.0008,1.6399999999999962e-07,0.001,270,0,461,2.9
1292,-0.0032,1.6799999999999992e-07,0.001,270,0,461,2.9
1293,-0.0032,1.7200000000000022e-07,0.001,270,0,461,2.9
1294,-0.0032,1.7599999999999967e-07,0.001,270,0,461,2.9
1295,-0.0024000000000000002,1.7999999999999997e-07,0.001,270,0,461,2.9
1296,-0.0016,1.8400000000000027e-07,0.001,270,0,461,2.9
1297,-0.0024000000000000002,1.8799999999999972e-07,0.001,270,0,461,2.9
1298,-0.0008,1.9200000000000003e-07,0.001,270,0,461,2.9
1299,-0.0032,1.9600000000000033e-07,0.001,270,0,461,2.9
1300,-0.0024000000000000002,1.9999999999999978e-07,0.001,270,0,461,2.9
1301,0.0,2.0400000000000008e-07,0.001,270,0,461,2.9
1302,-0.0032,2.0799999999999953e-07,0.001,270,0,461,2.9
1303,-0.0016,2.1199999999999983e-07,0.001,270,0,461,2.9
1304,-0.008,2.1600000000000013e-07,0.001,270,0,461,2.9
1305,-0.0088,2.199999999999996e-07,0.001,270,0,461,2.9
1306,-0.0016,2.239999999999999e-07,0.001,270,0,461,2.9
1307,-0.004,2.280000000000002e-07,0.001,270,0,461,2.9
1308,-0.0032,2.3199999999999964e-07,0.001,270,0,461,2.9
1309,-0.0032,2.3599999999999994e-07,0.001,270,0,461,2.9
1310,-0.0088,2.4000000000000024e-07,0.001,270,0,461,2.9
1311,-0.0024000000000000002,2.439999999999997e-07,0.001,270,0,461,2.9
1312,-0.0016,2.48e-07,0.001,270,0,461,2.9
1313,-0.004,2.520000000000003e-07,0.001,270,0,461,2.9
1314,-0.0008,2.5599999999999975e-07,0.001,270,0,461,2.9
1315,-0.0048000000000000004,2.6000000000000005e-07,0.001,270,0,461,2.9
1316,-0.004,2.639999999999995e-07,0.001,270,0,461,2.9
1317,-0.0016,2.679999999999998e-07,0.001,270,0,461,2.9
1318,-0.0032,2.720000000000001e-07,0.001,270,0,461,2.9
1319,0.0008,2.7599999999999956e-07,0.001,270,0,461,2.9
1320,-0.0032,2.7999999999999986e-07,0.001,270,0,461,2.9
1321,-0.0056,2.8400000000000016e-07,0.001,270,0,461,2.9
1322,-0.0008,2.879999999999996e-07,0.001,270,0,461,2.9
1323,-0.0024000000000000002,2.919999999999999e-07,0.001,270,0,461,2.9
1324,-0.0024000000000000002,2.960000000000002e-07,0.001,270,0,461,2.9
1325,-0.0024000000000000002,2.9999999999999967e-07,0.001,270,0,461,2.9
1326,-0.0032,3.0399999999999997e-07,0.001,270,0,461,2.9
1327,-0.0008,3.0800000000000027e-07,0.001,270,0,461,2.9
1328,-0.0008,3.119999999999997e-07,0.001,270,0,461,2.9
1329,-0.0008,3.16e-07,0.001,270,0,461,2.9
1330,-0.0008,3.200000000000003e-07,0.001,270,0,461,2.9
1331,-0.0024000000000000002,3.239999999999998e-07,0.001,270,0,461,2.9
1332,-0.0016,3.280000000000001e-07,0.001,270,0,461,2.9
1333,-0.0008,3.3199999999999953e-07,0.001,270,0,461,2.9
1334,-0.0008,3.3599999999999983e-07,0.001,270,0,461,2.9
1335,-0.0024000000000000002,3.4000000000000013e-07,0.001,270,0,461,2.9
1336,0.0,3.439999999999996e-07,0.001,270,0,461,2.9
1337,-0.0008,3.479999999999999e-07,0.001,270,0,461,2.9
1338,-0.0016,3.520000000000002e-07,0.001,270,0,461,2.9
1339,0.0008,3.5599999999999964e-07,0.001,270,0,461,2.9
1340,-0.0016,3.5999999999999994e-07,0.001,270,0,461,2.9
1341,-0.0008,3.6400000000000024e-07,0.001,270,0,461,2.9
1342,-0.0016,3.679999999999997e-07,0.001,270,0,461,2.9
1343,-0.0024000000000000002,3.72e-07,0.001,270,0,461,2.9
1344,-0.0008,3.760000000000003e-07,0.001,270,0,461,2.9
1345,-0.0008,3.7999999999999975e-07,0.001,270,0,461,2.9
1346,-0.0008,3.8400000000000005e-07,0.001,270,0,461,2.9
1347,0.0,3.879999999999995e-07,0.001,270,0,461,2.9
1348,-0.0008,3.919999999999998e-07,0.001,270,0,461,2.9
1349,-0.0032,3.960000000000001e-07,0.001,270,0,461,2.9
1350,-0.0016,3.9999999999999956e-07,0.001,270,0,461,2.9
1351,-0.0008,4.0399999999999986e-07,0.001,270,0,461,2.9
1352,-0.0008,4.0800000000000016e-07,0.001,270,0,461,2.9
1353,-0.0008,4.119999999999996e-07,0.001,270,0,461,2.9
1354,-0.0016,4.159999999999999e-07,0.001,270,0,461,2.9
1355,-0.0016,4.200000000000002e-07,0.001,270,0,461,2.9
1356,0.0,4.2399999999999967e-07,0.001,270,0,461,2.9
1357,-0.0016,4.2799999999999997e-07,0.001,270,0,461,2.9
1358,-0.0008,4.3200000000000027e-07,0.001,270,0,461,2.9
1359,0.0,4.359999999999997e-07,0.001,270,0,461,2.9
1360,-0.0024000000000000002,4.4e-07,0.001,270,0,461,2.9
1361,0.0,4.440000000000003e-07,0.001,270,0,461,2.9
1362,-0.0008,4.479999999999998e-07,0.001,270,0,461,2.9
1363,-0.0008,4.520000000000001e-07,0.001,270,0,461,2.9
1364,0.0016,4.5599999999999953e-07,0.001,270,0,461,2.9
1365,-0.0016,4.5999999999999983e-07,0.001,270,0,461,2.9
1366,-0.0008,4.6400000000000013e-07,0.001,270,0,461,2.9
1367,0.0032,4.679999999999996e-07,0.001,270,0,461,2.9
1368,-0.0016,4.719999999999999e-07,0.001,270,0,461,2.9
1369,0.0016,4.760000000000002e-07,0.001,270,0,461,2.9
1370,-0.0008,4.799999999999996e-07,0.001,270,0,461,2.9
1371,-0.0032,4.839999999999999e-07,0.001,270,0,461,2.9
1372,0.0016,4.880000000000002e-07,0.001,270,0,461,2.9
1373,-0.0048000000000000004,4.919999999999997e-07,0.001,270,0,461,2.9
1374,-0.0048000000000000004,4.96e-07,0.001,270,0,461,2.9
1375,-0.0008,5.000000000000003e-07,0.001,270,0,461,2.9
1376,-0.0032,5.039999999999997e-07,0.001,270,0,461,2.9
1377,0.0016,5.08e-07,0.001,270,0,461,2.9
1378,-0.0016,5.120000000000003e-07,0.001,270,0,461,2.9
1379,-0.0032,5.159999999999998e-07,0.001,270,0,461,2.9
1380,-0.0008,5.200000000000001e-07,0.001,270,0,461,2.9
1381,-0.0032,5.239999999999996e-07,0.001,270,0,461,2.9
1382,0.0,5.279999999999999e-07,0.001,270,0,461,2.9
1383,-0.0008,5.320000000000002e-07,0.001,270,0,461,2.9
1384,-0.0024000000000000002,5.359999999999996e-07,0.001,270,0,461,2.9
1385,-0.0008,5.399999999999999e-07,0.001,270,0,461,2.9
1386,-0.0032,5.440000000000002e-07,0.001,270,0,461,2.9
1387,0.0,5.479999999999997e-07,0.001,270,0,461,2.9
1388,-0.0016,5.52e-07,0.001,270,0,461,2.9
1389,0.0008,5.560000000000003e-07,0.001,270,0,461,2.9
1390,-0.0008,5.599999999999997e-07,0.001,270,0,461,2.9
1391,-0.0032,5.64e-07,0.001,270,0,461,2.9
1392,0.0016,5.680000000000003e-07,0.001,270,0,461,2.9
1393,-0.0024000000000000002,5.719999999999998e-07,0.001,270,0,461,2.9
1394,0.0008,5.760000000000001e-07,0.001,270,0,461,2.9
1395,0.0024000000000000002,5.799999999999995e-07,0.001,270,0,461,2.9
1396,-0.0056,5.839999999999998e-07,0.001,270,0,461,2.9
1397,0.0008,5.880000000000001e-07,0.001,270,0,461,2.9
1398,-0.0016,5.919999999999996e-07,0.001,270,0,461,2.9
1399,0.0,5.959999999999999e-07,0.001,270,0,461,2.9
1400,0.0032,6.000000000000002e-07,0.001,270,0,461,2.9
1401,-0.004,6.039999999999996e-07,0.001,270,0,461,2.9
1402,-0.0008,6.079999999999999e-07,0.001,270,0,461,2.9
1403,-0.0016,6.120000000000002e-07,0.001,270,0,461,2.9
1404,-0.0016,6.159999999999997e-07,0.001,270,0,461,2.9
1405,0.0016,6.2e-07,0.001,270,0,461,2.9
1406,-0.0008,6.240000000000003e-07,0.001,270,0,461,2.9
1407,-0.0008,6.279999999999997e-07,0.001,270,0,461,2.9
1408,-0.012,6.32e-07,0.001,270,0,461,2.9
1409,-0.0128,6.360000000000003e-07,0.001,270,0,461,2.9
1410,-0.0064,6.399999999999998e-07,0.001,270,0,461,2.9
1411,-0.0032,6.440000000000001e-07,0.001,270,0,461,2.9
1412,-0.0008,6.479999999999996e-07,0.001,270,0,461,2.9
1413,-0.008,6.519999999999999e-07,0.001,270,0,461,2.9
1414,-0.008,6.560000000000002e-07,0.001,270,0,461,2.9
1415,-0.008,6.599999999999996e-07,0.001,270,0,461,2.9
1416,-0.0048000000000000004,6.639999999999999e-07,0.001,270,0,461,2.9
1417,0.0008,6.680000000000002e-07,0.001,270,0,461,2.9
1418,-0.0056,6.719999999999997e-07,0.001,270,0,461,2.9
1419,-0.0048000000000000004,6.76e-07,0.001,270,0,461,2.9
1420,-0.0048000000000000004,6.800000000000003e-07,0.001,270,0,461,2.9
1421,-0.0056,6.839999999999997e-07,0.001,270,0,461,2.9
1422,0.0008,6.88e-07,0.001,270,0,461,2.9
1423,-0.004,6.920000000000003e-07,0.001,270,0,461,2.9
1424,-0.004,6.959999999999998e-07,0.001,270,0,461,2.9
1425,-0.0008,7.000000000000001e-07,0.001,270,0,461,2.9
1426,-0.0048000000000000004,7.039999999999995e-07,0.001,270,0,461,2.9
1427,0.0,7.079999999999998e-07,0.001,270,0,461,2.9
1428,-0.0032,7.120000000000001e-07,0.001,270,0,461,2.9
1429,-0.0048000000000000004,7.159999999999996e-07,0.001,270,0,461,2.9
1430,-0.0016,7.199999999999999e-07,0.001,270,0,461,2.9
1431,-0.0032,7.240000000000002e-07,0.001,270,0,461,2.9
1432,-0.0016,7.279999999999996e-07,0.001,270,0,461,2.9
1433,-0.0016,7.319999999999999e-07,0.001,270,0,461,2.9
1434,-0.004,7.360000000000002e-07,0.001,270,0,461,2.9
1435,-0.0008,7.399999999999997e-07,0.001,270,0,461,2.9
1436,-0.0016,7.44e-07,0.001,270,0,461,2.9
1437,0.0,7.480000000000003e-07,0.001,270,0,461,2.9
1438,-0.0024000000000000002,7.519999999999997e-07,0.001,270,0,461,2.9
1439,-0.0024000000000000002,7.56e-07,0.001,270,0,461,2.9
1440,-0.0024000000000000002,7.600000000000003e-07,0.001,270,0,461,2.9
1441,-0.0016,7.639999999999998e-07,0.001,270,0,461,2.9
1442,0.0008,7.680000000000001e-07,0.001,270,0,461,2.9
1443,-0.0032,7.719999999999996e-07,0.001,270,0,461,2.9
1444,-0.0024000000000000002,7.759999999999999e-07,0.001,270,0,461,2.9
1445,-0.0008,7.800000000000002e-07,0.001,270,0,461,2.9
1446,-0.0032,7.839999999999996e-07,0.001,270,0,461,2.9
1447,0.0024000000000000002,7.879999999999999e-07,0.001,270,0,461,2.9
1448,-0.0024000000000000002,7.920000000000002e-07,0.001,270,0,461,2.9
1449,-0.0032,7.959999999999997e-07,0.001,270,0,461,2.9
1450,0.0016,8e-07,0.001,270,0,461,2.9
1451,-0.0024000000000000002,8.040000000000003e-07,0.001,270,0,461,2.9
1452,0.0016,8.079999999999997e-07,0.001,270,0,461,2.9
1453,0.0008,8.12e-07,0.001,270,0,461,2.9
1454,-0.0048000000000000004,8.160000000000003e-07,0.001,270,0,461,2.9
1455,0.0016,8.199999999999998e-07,0.001,270,0,461,2.9
1456,-0.0016,8.240000000000001e-07,0.001,270,0,461,2.9
1457,0.0,8.280000000000004e-07,0.001,270,0,461,2.9
1458,0.0016,8.319999999999998e-07,0.001,270,0,461,2.9
1459,-0.004,8.360000000000001e-07,0.001,270,0,461,2.9
1460,-0.0008,8.399999999999996e-07,0.001,270,0,461,2.9
1461,-0.0008,8.439999999999999e-07,0.001,270,0,461,2.9
1462,-0.0008,8.480000000000002e-07,0.001,270,0,461,2.9
1463,0.0024000000000000002,8.519999999999996e-07,0.001,270,0,461,2.9
1464,-0.0008,8.559999999999999e-07,0.001,270,0,461,2.9
1465,-0.0008,8.600000000000002e-07,0.001,270,0,461,2.9
1466,0.0016,8.639999999999997e-07,0.001,270,0,461,2.9
1467,0.0008,8.68e-07,0.001,270,0,461,2.9
1468,0.0016,8.720000000000003e-07,0.001,270,0,461,2.9
1469,-0.0008,8.759999999999997e-07,0.001,270,0,461,2.9
1470,-0.0008,8.8e-07,0.001,270,0,461,2.9
1471,-0.0008,8.840000000000003e-07,0.001,270,0,461,2.9
1472,0.0008,8.879999999999998e-07,0.001,270,0,461,2.9
1473,0.0024000000000000002,8.920000000000001e-07,0.001,270,0,461,2.9
1474,-0.0008,8.959999999999996e-07,0.001,270,0,461,2.9
1475,0.0,8.999999999999999e-07,0.001,270,0,461,2.9
1476,-0.0008,9.040000000000002e-07,0.001,270,0,461,2.9
1477,-0.0008,9.079999999999996e-07,0.001,270,0,461,2.9
1478,0.0032,9.119999999999999e-07,0.001,270,0,461,2.9
1479,-0.0016,9.160000000000002e-07,0.001,270,0,461,2.9
1480,0.0,9.199999999999997e-07,0.001,270,0,461,2.9
1481,-0.0016,9.24e-07,0.001,270,0,461,2.9
1482,-0.0016,9.280000000000003e-07,0.001,270,0,461,2.9
1483,0.004,9.319999999999997e-07,0.001,270,0,461,2.9
1484,-0.0008,9.36e-07,0.001,270,0,461,2.9
1485,-0.0016,9.400000000000003e-07,0.001,270,0,461,2.9
1486,0.0,9.439999999999998e-07,0.001,270,0,461,2.9
1487,-0.0008,9.480000000000001e-07,0.001,270,0,461,2.9
1488,0.0024000000000000002,9.520000000000004e-07,0.001,270,0,461,2.9
1489,0.0016,9.559999999999998e-07,0.001,270,0,461,2.9
1490,-0.0024000000000000002,9.600000000000001e-07,0.001,270,0,461,2.9
1491,0.0,9.639999999999996e-07,0.001,270,0,461,2.9
1492,0.0,9.679999999999999e-07,0.001,270,0,461,2.9
1493,0.0,9.720000000000002e-07,0.001,270,0,461,2.9
1494,0.0032,9.759999999999996e-07,0.001,270,0,461,2.9
1495,-0.0008,9.8e-07,0.001,270,0,461,2.9
1496,-0.0016,9.840000000000002e-07,0.001,270,0,461,2.9
1497,0.0024000000000000002,9.879999999999997e-07,0.001,270,0,461,2.9
1498,-0.0016,9.92e-07,0.001,270,0,461,2.9
1499,0.0008,9.960000000000003e-07,0.001,270,0,461,2.9
1500,0.0008,9.999999999999997e-07,0.001,270,0,461,2.9
1501,-0.0024000000000000002,1.004e-06,0.001,270,0,461,2.9
1502,0.0016,1.0080000000000003e-06,0.001,270,0,461,2.9
1503,0.0008,1.0119999999999998e-06,0.001,270,0,461,2.9
1504,-0.0008,1.016e-06,0.001,270,0,461,2.9
1505,0.0032,1.0199999999999996e-06,0.001,270,0,461,2.9
1506,-0.0024000000000000002,1.0239999999999999e-06,0.001,270,0,461,2.9
1507,-0.0008,1.0280000000000002e-06,0.001,270,0,461,2.9
1508,0.0024000000000000002,1.0319999999999996e-06,0.001,270,0,461,2.9
1509,-0.0008,1.036e-06,0.001,270,0,461,2.9
1510,0.0032,1.0400000000000002e-06,0.001,270,0,461,2.9
1511,0.0,1.0439999999999997e-06,0.001,270,0,461,2.9
1512,-0.0016,1.048e-06,0.001,270,0,461,2.9
1513,0.0016,1.0520000000000003e-06,0.001,270,0,461,2.9
1514,-0.0008,1.0559999999999997e-06,0.001,270,0,461,2.9
1515,0.0,1.06e-06,0.001,270,0,461,2.9
1516,-0.0008,1.0640000000000003e-06,0.001,270,0,461,2.9
1517,-0.0008,1.0679999999999998e-06,0.001,270,0,461,2.9
1518,0.0008,1.072e-06,0.001,270,0,461,2.9
1519,0.0,1.0760000000000004e-06,0.001,270,0,461,2.9
1520,0.0008,1.0799999999999998e-06,0.001,270,0,461,2.9
1521,0.0,1.0840000000000001e-06,0.001,270,0,461,2.9
1522,0.0008,1.0879999999999996e-06,0.001,270,0,461,2.9
1523,0.0,1.0919999999999999e-06,0.001,270,0,461,2.9
1524,-0.0008,1.0960000000000002e-06,0.001,270,0,461,2.9
1525,0.0024000000000000002,1.0999999999999996e-06,0.001,270,0,461,2.9
1526,0.0,1.104e-06,0.001,270,0,461,2.9
1527,0.0008,1.1080000000000002e-06,0.001,270,0,461,2.9
1528,0.0016,1.1119999999999997e-06,0.001,270,0,461,2.9
1529,-0.0016,1.116e-06,0.001,270,0,461,2.9
1530,0.0024000000000000002,1.1200000000000003e-06,0.001,270,0,461,2.9
1531,0.0016,1.1239999999999997e-06,0.001,270,0,461,2.9
1532,-0.0008,1.128e-06,0.001,270,0,461,2.9
1533,0.0016,1.1320000000000003e-06,0.001,270,0,461,2.9
1534,-0.0008,1.1359999999999998e-06,0.001,270,0,461,2.9
1535,0.0016,1.14e-06,0.001,270,0,461,2.9
1536,0.0024000000000000002,1.1440000000000004e-06,0.001,270,0,461,2.9
1537,-0.0008,1.1479999999999999e-06,0.001,270,0,461,2.9
1538,0.0,1.1520000000000002e-06,0.001,270,0,461,2.9
1539,-0.0008,1.1559999999999996e-06,0.001,270,0,461,2.9
1540,-0.0016,1.16e-06,0.001,270,0,461,2.9
1541,0.0016,1.1640000000000002e-06,0.001,270,0,461,2.9
1542,0.0024000000000000002,1.1679999999999997e-06,0.001,270,0,461,2.9
1543,0.0008,1.172e-06,0.001,270,0,461,2.9
1544,0.0008,1.1760000000000003e-06,0.001,270,0,461,2.9
1545,0.0,1.1799999999999997e-06,0.001,270,0,461,2.9
1546,0.0,1.184e-06,0.001,270,0,461,2.9
1547,0.0032,1.1880000000000003e-06,0.001,270,0,461,2.9
1548,-0.0016,1.1919999999999998e-06,0.001,270,0,461,2.9
1549,0.0016,1.196e-06,0.001,270,0,461,2.9
1550,0.0024000000000000002,1.2000000000000004e-06,0.001,270,0,461,2.9
1551,-0.0016,1.2039999999999998e-06,0.001,270,0,461,2.9
1552,0.0024000000000000002,1.2080000000000001e-06,0.001,270,0,461,2.9
1553,-0.0008,1.2119999999999996e-06,0.001,270,0,461,2.9
1554,0.0,1.2159999999999999e-06,0.001,270,0,461,2.9
1555,0.0024000000000000002,1.2200000000000002e-06,0.001,270,0,461,2.9
1556,-0.0016,1.2239999999999996e-06,0.001,270,0,461,2.9
1557,0.0016,1.228e-06,0.001,270,0,461,2.9
1558,0.0016,1.2320000000000002e-06,0.001,270,0,461,2.9
1559,-0.0024000000000000002,1.2359999999999997e-06,0.001,270,0,461,2.9
1560,0.0016,1.24e-06,0.001,270,0,461,2.9
1561,-0.0008,1.2440000000000003e-06,0.001,270,0,461,2.9
1562,-0.0008,1.2479999999999997e-06,0.001,270,0,461,2.9
1563,0.0016,1.252e-06,0.001,270,0,461,2.9
1564,-0.0008,1.2560000000000003e-06,0.001,270,0,461,2.9
1565,0.0008,1.2599999999999998e-06,0.001,270,0,461,2.9
1566,0.0024000000000000002,1.264e-06,0.001,270,0,461,2.9
1567,0.0,1.2680000000000004e-06,0.001,270,0,461,2.9
1568,0.0,1.2719999999999998e-06,0.001,270,0,461,2.9
1569,0.0,1.2760000000000001e-06,0.001,270,0,461,2.9
1570,-0.0016,1.2799999999999996e-06,0.001,270,0,461,2.9
1571,0.0016,1.284e-06,0.001,270,0,461,2.9
1572,0.0008,1.2880000000000002e-06,0.001,270,0,461,2.9
1573,0.0008,1.2919999999999997e-06,0.001,270,0,461,2.9
1574,0.0008,1.296e-06,0.001,270,0,461,2.9
1575,0.0008,1.3000000000000003e-06,0.001,270,0,461,2.9
1576,0.0,1.3039999999999997e-06,0.001,270,0,461,2.9
1577,0.0016,1.308e-06,0.001,270,0,461,2.9
1578,-0.0008,1.3120000000000003e-06,0.001,270,0,461,2.9
1579,-0.0008,1.3159999999999998e-06,0.001,270,0,461,2.9
1580,0.0008,1.32e-06,0.001,270,0,461,2.9
1581,0.0008,1.3240000000000004e-06,0.001,270,0,461,2.9
1582,0.0008,1.3279999999999998e-06,0.001,270,0,461,2.9
1583,0.0008,1.3320000000000001e-06,0.001,270,0,461,2.9
1584,-0.0024000000000000002,1.3359999999999996e-06,0.001,270,0,461,2.9
1585,-0.0008,1.3399999999999999e-06,0.001,270,0,461,2.9
1586,0.0024000000000000002,1.3440000000000002e-06,0.001,270,0,461,2.9
1587,0.0,1.3479999999999996e-06,0.001,270,0,461,2.9
1588,0.0016,1.352e-06,0.001,270,0,461,2.9
1589,0.0016,1.3560000000000002e-06,0.001,270,0,461,2.9
1590,-0.0008,1.3599999999999997e-06,0.001,270,0,461,2.9
1591,0.0024000000000000002,1.364e-06,0.001,270,0,461,2.9
1592,-0.0016,1.3680000000000003e-06,0.001,270,0,461,2.9
1593,0.0016,1.3719999999999997e-06,0.001,270,0,461,2.9
1594,0.0032,1.376e-06,0.001,270,0,461,2.9
1595,-0.0024000000000000002,1.3800000000000003e-06,0.001,270,0,461,2.9
1596,0.0008,1.3839999999999998e-06,0.001,270,0,461,2.9
1597,0.0008,1.388e-06,0.001,270,0,461,2.9
1598,0.0,1.3920000000000004e-06,0.001,270,0,461,2.9
1599,0.0024000000000000002,1.3959999999999998e-06,0.001,270,0,461,2.9
1600,-0.0016,1.4000000000000001e-06,0.001,270,0,461,2.9
1601,-0.0008,1.4039999999999996e-06,0.001,270,0,461,2.9
1602,0.0008,1.408e-06,0.001,270,0,461,2.9
1603,-0.0016,1.4120000000000002e-06,0.001,270,0,461,2.9
1604,0.0016,1.4159999999999997e-06,0.001,270,0,461,2.9
1605,0.0,1.42e-06,0.001,270,0,461,2.9
1606,-0.0008,1.4240000000000003e-06,0.001,270,0,461,2.9
1607,0.0008,1.4279999999999997e-06,0.001,270,0,461,2.9
1608,0.0008,1.432e-06,0.001,270,0,461,2.9
1609,0.0008,1.4360000000000003e-06,0.001,270,0,461,2.9
1610,0.0,1.4399999999999998e-06,0.001,270,0,461,2.9
1611,0.0008,1.444e-06,0.001,270,0,461,2.9
1612,0.0,1.4480000000000004e-06,0.001,270,0,461,2.9
1613,0.0008,1.4519999999999998e-06,0.001,270,0,461,2.9
1614,0.0016,1.4560000000000001e-06,0.001,270,0,461,2.9
1615,-0.0008,1.4599999999999996e-06,0.001,270,0,461,2.9
1616,0.0008,1.4639999999999999e-06,0.001,270,0,461,2.9
1617,-0.0008,1.4680000000000002e-06,0.001,270,0,461,2.9
1618,0.0,1.4719999999999996e-06,0.001,270,0,461,2.9
1619,0.004,1.476e-06,0.001,270,0,461,2.9
1620,-0.0008,1.4800000000000002e-06,0.001,270,0,461,2.9
1621,0.0,1.4839999999999997e-06,0.001,270,0,461,2.9
1622,0.0008,1.488e-06,0.001,270,0,461,2.9
1623,-0.0024000000000000002,1.4920000000000003e-06,0.001,270,0,461,2.9
1624,0.0032,1.4959999999999997e-06,0.001,270,0,461,2.9
1625,0.0024000000000000002,1.5e-06,0.001,270,0,461,2.9
1626,-0.0016,1.5040000000000003e-06,0.001,270,0,461,2.9
1627,0.0016,1.5079999999999998e-06,0.001,270,0,461,2.9
1628,-0.0016,1.512e-06,0.001,270,0,461,2.9
1629,0.0008,1.5160000000000004e-06,0.001,270,0,461,2.9
1630,0.0016,1.5199999999999998e-06,0.001,270,0,461,2.9
1631,-0.0016,1.5240000000000001e-06,0.001,270,0,461,2.9
1632,0.0008,1.5279999999999996e-06,0.001,270,0,461,2.9
1633,0.0,1.532e-06,0.001,270,0,461,2.9
1634,0.0008,1.5360000000000002e-06,0.001,270,0,461,2.9
1635,0.0024000000000000002,1.5399999999999997e-06,0.001,270,0,461,2.9
1636,-0.0008,1.544e-06,0.001,270,0,461,2.9
1637,0.0,1.5480000000000003e-06,0.001,270,0,461,2.9
1638,-0.0008,1.5519999999999997e-06,0.001,270,0,461,2.9
1639,-0.0008,1.556e-06,0.001,270,0,461,2.9
1640,0.0016,1.5600000000000003e-06,0.001,270,0,461,2.9
1641,0.0,1.5639999999999998e-06,0.001,270,0,461,2.9
1642,0.0,1.568e-06,0.001,270,0,461,2.9
1643,0.0008,1.5720000000000004e-06,0.001,270,0,461,2.9
1644,0.0008,1.5759999999999998e-06,0.001,270,0,461,2.9
1645,0.0,1.5800000000000001e-06,0.001,270,0,461,2.9
1646,0.0,1.5840000000000004e-06,0.001,270,0,461,2.9
1647,0.0008,1.5879999999999999e-06,0.001,270,0,461,2.9
1648,0.0,1.5920000000000002e-06,0.001,270,0,461,2.9
1649,0.0016,1.5959999999999996e-06,0.001,270,0,461,2.9
1650,0.0008,1.6e-06,0.001,270,0,461,2.9
1651,-0.0008,1.6040000000000002e-06,0.001,270,0,461,2.9
1652,0.0016,1.6079999999999997e-06,0.001,270,0,461,2.9
1653,0.0,1.612e-06,0.001,270,0,461,2.9
1654,0.0,1.6160000000000003e-06,0.001,270,0,461,2.9
1655,0.0016,1.6199999999999997e-06,0.001,270,0,461,2.9
1656,0.0008,1.624e-06,0.001,270,0,461,2.9
1657,0.0,1.6280000000000003e-06,0.001,270,0,461,2.9
1658,0.0008,1.6319999999999998e-06,0.001,270,0,461,2.9
1659,-0.0016,1.636e-06,0.001,270,0,461,2.9
1660,0.0,1.6400000000000004e-06,0.001,270,0,461,2.9
1661,0.0008,1.6439999999999998e-06,0.001,270,0,461,2.9
1662,0.0,1.6480000000000001e-06,0.001,270,0,461,2.9
1663,0.0,1.6519999999999996e-06,0.001,270,0,461,2.9
1664,0.0,1.656e-06,0.001,270,0,461,2.9
1665,0.0,1.6600000000000002e-06,0.001,270,0,461,2.9
1666,0.0016,1.6639999999999997e-06,0.001,270,0,461,2.9
1667,0.0,1.668e-06,0.001,270,0,461,2.9
1668,0.0,1.6720000000000003e-06,0.001,270,0,461,2.9
1669,0.0008,1.6759999999999997e-06,0.001,270,0,461,2.9
1670,-0.0008,1.68e-06,0.001,270,0,461,2.9
