,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
2406,-0.016,0.11560000000000001,25,0,0,10000,4.6
2407,-0.032,0.11570000000000003,25,0,0,10000,4.6
2408,-0.008,0.11580000000000001,25,0,0,10000,4.6
2409,-0.016,0.1159,25,0,0,10000,4.6
2410,-0.032,0.11600000000000002,25,0,0,10000,4.6
2411,-0.016,0.11610000000000001,25,0,0,10000,4.6
2412,-0.008,0.1162,25,0,0,10000,4.6
2413,-0.008,0.11630000000000001,25,0,0,10000,4.6
2414,-0.008,0.1164,25,0,0,10000,4.6
2415,-0.064,0.11650000000000002,25,0,0,10000,4.6
2416,0.0,0.11660000000000001,25,0,0,10000,4.6
2417,-0.016,0.1167,25,0,0,10000,4.6
2418,-0.032,0.11680000000000001,25,0,0,10000,4.6
2419,-0.016,0.1169,25,0,0,10000,4.6
2420,-0.016,0.11700000000000002,25,0,0,10000,4.6
2421,-0.024,0.11710000000000001,25,0,0,10000,4.6
2422,-0.008,0.1172,25,0,0,10000,4.6
2423,-0.016,0.11730000000000002,25,0,0,10000,4.6
2424,-0.032,0.1174,25,0,0,10000,4.6
2425,-0.024,0.11750000000000002,25,0,0,10000,4.6
2426,-0.032,0.11760000000000001,25,0,0,10000,4.6
2427,-0.016,0.1177,25,0,0,10000,4.6
2428,-0.016,0.11780000000000002,25,0,0,10000,4.6
2429,-0.016,0.1179,25,0,0,10000,4.6
2430,0.0,0.11800000000000002,25,0,0,10000,4.6
2431,-0.016,0.11810000000000001,25,0,0,10000,4.6
2432,-0.008,0.1182,25,0,0,10000,4.6
2433,-0.016,0.11830000000000002,25,0,0,10000,4.6
2434,0.0,0.1184,25,0,0,10000,4.6
2435,-0.016,0.11850000000000002,25,0,0,10000,4.6
2436,-0.008,0.11860000000000001,25,0,0,10000,4.6
2437,-0.016,0.1187,25,0,0,10000,4.6
2438,0.0,0.11880000000000002,25,0,0,10000,4.6
2439,0.0,0.1189,25,0,0,10000,4.6
2440,-0.024,0.11900000000000002,25,0,0,10000,4.6
2441,-0.016,0.11910000000000001,25,0,0,10000,4.6
2442,-0.024,0.1192,25,0,0,10000,4.6
2443,0.0,0.11930000000000002,25,0,0,10000,4.6
2444,-0.024,0.1194,25,0,0,10000,4.6
2445,-0.008,0.11950000000000002,25,0,0,10000,4.6
2446,-0.008,0.11960000000000001,25,0,0,10000,4.6
2447,0.0,0.1197,25,0,0,10000,4.6
2448,-0.016,0.11980000000000002,25,0,0,10000,4.6
2449,-0.008,0.1199,25,0,0,10000,4.6
2450,-0.016,0.12000000000000002,25,0,0,10000,4.6
2451,-0.008,0.12010000000000001,25,0,0,10000,4.6
2452,-0.032,0.1202,25,0,0,10000,4.6
2453,-0.016,0.12030000000000002,25,0,0,10000,4.6
2454,-0.024,0.12040000000000001,25,0,0,10000,4.6
2455,-0.016,0.12050000000000002,25,0,0,10000,4.6
2456,-0.032,0.12060000000000001,25,0,0,10000,4.6
2457,0.0,0.1207,25,0,0,10000,4.6
2458,-0.016,0.12080000000000002,25,0,0,10000,4.6
2459,0.0,0.12090000000000001,25,0,0,10000,4.6
2460,-0.008,0.12100000000000002,25,0,0,10000,4.6
2461,0.0,0.12110000000000001,25,0,0,10000,4.6
2462,-0.016,0.1212,25,0,0,10000,4.6
2463,-0.032,0.12130000000000002,25,0,0,10000,4.6
2464,-0.008,0.12140000000000001,25,0,0,10000,4.6
2465,-0.024,0.12150000000000002,25,0,0,10000,4.6
2466,-0.024,0.12160000000000001,25,0,0,10000,4.6
2467,-0.032,0.1217,25,0,0,10000,4.6
2468,-0.008,0.12180000000000002,25,0,0,10000,4.6
2469,-0.016,0.12190000000000001,25,0,0,10000,4.6
2470,-0.016,0.12200000000000003,25,0,0,10000,4.6
2471,-0.016,0.12210000000000001,25,0,0,10000,4.6
2472,-0.032,0.1222,25,0,0,10000,4.6
2473,-0.008,0.12230000000000002,25,0,0,10000,4.6
2474,-0.016,0.12240000000000001,25,0,0,10000,4.6
2475,-0.024,0.12250000000000003,25,0,0,10000,4.6
2476,0.0,0.12260000000000001,25,0,0,10000,4.6
2477,-0.016,0.1227,25,0,0,10000,4.6
2478,-0.048,0.12280000000000002,25,0,0,10000,4.6
2479,-0.024,0.12290000000000001,25,0,0,10000,4.6
2480,-0.032,0.123,25,0,0,10000,4.6
2481,-0.024,0.12310000000000001,25,0,0,10000,4.6
2482,-0.016,0.1232,25,0,0,10000,4.6
2483,-0.008,0.12330000000000002,25,0,0,10000,4.6
2484,-0.032,0.12340000000000001,25,0,0,10000,4.6
2485,-0.016,0.1235,25,0,0,10000,4.6
2486,-0.024,0.12360000000000002,25,0,0,10000,4.6
2487,-0.024,0.1237,25,0,0,10000,4.6
2488,-0.04,0.12380000000000002,25,0,0,10000,4.6
2489,-0.024,0.12390000000000001,25,0,0,10000,4.6
2490,-0.056,0.124,25,0,0,10000,4.6
2491,0.0,0.12410000000000002,25,0,0,10000,4.6
2492,-0.016,0.1242,25,0,0,10000,4.6
2493,-0.024,0.12430000000000002,25,0,0,10000,4.6
2494,-0.032,0.12440000000000001,25,0,0,10000,4.6
2495,-0.04,0.1245,25,0,0,10000,4.6
2496,-0.032,0.12460000000000002,25,0,0,10000,4.6
2497,-0.048,0.1247,25,0,0,10000,4.6
2498,-0.048,0.12480000000000002,25,0,0,10000,4.6
2499,-0.07200000000000001,0.12490000000000001,25,0,0,10000,4.6
