,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1804,-0.016,0.055400000000000005,0.005,310,0,10000,3.6
1805,-0.008,0.05550000000000002,0.005,310,0,10000,3.6
1806,-0.024,0.05560000000000001,0.005,310,0,10000,3.6
1807,0.0,0.0557,0.005,310,0,10000,3.6
1808,0.0,0.055800000000000016,0.005,310,0,10000,3.6
1809,-0.016,0.055900000000000005,0.005,310,0,10000,3.6
1810,0.0,0.05600000000000002,0.005,310,0,10000,3.6
1811,-0.008,0.05610000000000001,0.005,310,0,10000,3.6
1812,-0.016,0.0562,0.005,310,0,10000,3.6
1813,0.0,0.05630000000000002,0.005,310,0,10000,3.6
1814,-0.016,0.056400000000000006,0.005,310,0,10000,3.6
1815,-0.008,0.05650000000000002,0.005,310,0,10000,3.6
1816,-0.024,0.05660000000000001,0.005,310,0,10000,3.6
1817,0.0,0.0567,0.005,310,0,10000,3.6
1818,0.0,0.05680000000000002,0.005,310,0,10000,3.6
1819,-0.024,0.056900000000000006,0.005,310,0,10000,3.6
1820,-0.016,0.056999999999999995,0.005,310,0,10000,3.6
1821,-0.008,0.05710000000000001,0.005,310,0,10000,3.6
1822,-0.008,0.0572,0.005,310,0,10000,3.6
1823,0.0,0.05730000000000002,0.005,310,0,10000,3.6
1824,0.0,0.05740000000000001,0.005,310,0,10000,3.6
1825,-0.008,0.057499999999999996,0.005,310,0,10000,3.6
1826,-0.008,0.05760000000000001,0.005,310,0,10000,3.6
1827,-0.016,0.0577,0.005,310,0,10000,3.6
1828,-0.008,0.05780000000000002,0.005,310,0,10000,3.6
1829,-0.016,0.05790000000000001,0.005,310,0,10000,3.6
1830,-0.016,0.057999999999999996,0.005,310,0,10000,3.6
1831,-0.016,0.05810000000000001,0.005,310,0,10000,3.6
1832,0.0,0.0582,0.005,310,0,10000,3.6
1833,-0.024,0.05830000000000002,0.005,310,0,10000,3.6
1834,0.0,0.05840000000000001,0.005,310,0,10000,3.6
1835,-0.024,0.058499999999999996,0.005,310,0,10000,3.6
1836,-0.008,0.05860000000000001,0.005,310,0,10000,3.6
1837,-0.016,0.0587,0.005,310,0,10000,3.6
1838,-0.032,0.05880000000000002,0.005,310,0,10000,3.6
1839,0.0,0.05890000000000001,0.005,310,0,10000,3.6
1840,-0.016,0.059,0.005,310,0,10000,3.6
1841,-0.016,0.059100000000000014,0.005,310,0,10000,3.6
1842,-0.024,0.0592,0.005,310,0,10000,3.6
1843,-0.048,0.05930000000000002,0.005,310,0,10000,3.6
1844,-0.016,0.05940000000000001,0.005,310,0,10000,3.6
1845,-0.008,0.0595,0.005,310,0,10000,3.6
1846,-0.016,0.059600000000000014,0.005,310,0,10000,3.6
1847,0.0,0.0597,0.005,310,0,10000,3.6
1848,0.0,0.05980000000000002,0.005,310,0,10000,3.6
1849,-0.032,0.05990000000000001,0.005,310,0,10000,3.6
1850,-0.024,0.06,0.005,310,0,10000,3.6
1851,-0.016,0.060100000000000015,0.005,310,0,10000,3.6
1852,-0.008,0.060200000000000004,0.005,310,0,10000,3.6
1853,-0.008,0.06030000000000002,0.005,310,0,10000,3.6
1854,0.0,0.06040000000000001,0.005,310,0,10000,3.6
1855,-0.008,0.0605,0.005,310,0,10000,3.6
1856,-0.032,0.060600000000000015,0.005,310,0,10000,3.6
1857,-0.008,0.060700000000000004,0.005,310,0,10000,3.6
1858,-0.032,0.06080000000000002,0.005,310,0,10000,3.6
1859,-0.032,0.06090000000000001,0.005,310,0,10000,3.6
1860,-0.016,0.061,0.005,310,0,10000,3.6
1861,-0.016,0.061100000000000015,0.005,310,0,10000,3.6
1862,-0.016,0.061200000000000004,0.005,310,0,10000,3.6
1863,-0.024,0.06130000000000002,0.005,310,0,10000,3.6
1864,-0.024,0.06140000000000001,0.005,310,0,10000,3.6
1865,-0.032,0.0615,0.005,310,0,10000,3.6
1866,-0.016,0.061600000000000016,0.005,310,0,10000,3.6
1867,-0.008,0.061700000000000005,0.005,310,0,10000,3.6
1868,-0.016,0.06180000000000002,0.005,310,0,10000,3.6
1869,-0.024,0.06190000000000001,0.005,310,0,10000,3.6
1870,0.0,0.062,0.005,310,0,10000,3.6
1871,-0.032,0.062100000000000016,0.005,310,0,10000,3.6
1872,-0.008,0.062200000000000005,0.005,310,0,10000,3.6
1873,0.0,0.06230000000000002,0.005,310,0,10000,3.6
1874,-0.008,0.06240000000000001,0.005,310,0,10000,3.6
1875,-0.016,0.0625,0.005,310,0,10000,3.6
1876,-0.016,0.06260000000000002,0.005,310,0,10000,3.6
1877,-0.008,0.0627,0.005,310,0,10000,3.6
1878,0.0,0.06280000000000002,0.005,310,0,10000,3.6
1879,-0.016,0.06290000000000001,0.005,310,0,10000,3.6
1880,-0.008,0.063,0.005,310,0,10000,3.6
1881,-0.016,0.06310000000000002,0.005,310,0,10000,3.6
1882,-0.016,0.0632,0.005,310,0,10000,3.6
1883,-0.016,0.0633,0.005,310,0,10000,3.6
1884,-0.024,0.06340000000000001,0.005,310,0,10000,3.6
1885,-0.024,0.0635,0.005,310,0,10000,3.6
1886,-0.032,0.06360000000000002,0.005,310,0,10000,3.6
1887,-0.008,0.0637,0.005,310,0,10000,3.6
1888,-0.016,0.0638,0.005,310,0,10000,3.6
1889,-0.016,0.06390000000000001,0.005,310,0,10000,3.6
1890,-0.016,0.064,0.005,310,0,10000,3.6
1891,-0.016,0.06410000000000002,0.005,310,0,10000,3.6
1892,-0.016,0.06420000000000001,0.005,310,0,10000,3.6
1893,-0.016,0.0643,0.005,310,0,10000,3.6
1894,-0.04,0.06440000000000001,0.005,310,0,10000,3.6
1895,-0.008,0.0645,0.005,310,0,10000,3.6
1896,-0.016,0.06460000000000002,0.005,310,0,10000,3.6
1897,-0.008,0.06470000000000001,0.005,310,0,10000,3.6
1898,-0.008,0.0648,0.005,310,0,10000,3.6
1899,0.0,0.06490000000000001,0.005,310,0,10000,3.6
1900,-0.008,0.065,0.005,310,0,10000,3.6
1901,-0.024,0.06510000000000002,0.005,310,0,10000,3.6
1902,-0.032,0.06520000000000001,0.005,310,0,10000,3.6
1903,-0.016,0.0653,0.005,310,0,10000,3.6
1904,-0.032,0.06540000000000001,0.005,310,0,10000,3.6
1905,-0.008,0.0655,0.005,310,0,10000,3.6
1906,-0.056,0.06560000000000002,0.005,310,0,10000,3.6
1907,-0.016,0.06570000000000001,0.005,310,0,10000,3.6
1908,-0.008,0.0658,0.005,310,0,10000,3.6
1909,-0.064,0.06590000000000001,0.005,310,0,10000,3.6
1910,-0.024,0.066,0.005,310,0,10000,3.6
1911,0.0,0.06610000000000002,0.005,310,0,10000,3.6
1912,-0.016,0.06620000000000001,0.005,310,0,10000,3.6
1913,-0.04,0.0663,0.005,310,0,10000,3.6
1914,-0.016,0.06640000000000001,0.005,310,0,10000,3.6
1915,-0.016,0.0665,0.005,310,0,10000,3.6
1916,-0.016,0.06660000000000002,0.005,310,0,10000,3.6
1917,-0.04,0.06670000000000001,0.005,310,0,10000,3.6
1918,-0.008,0.0668,0.005,310,0,10000,3.6
1919,-0.016,0.06690000000000002,0.005,310,0,10000,3.6
1920,0.0,0.067,0.005,310,0,10000,3.6
1921,-0.016,0.06710000000000002,0.005,310,0,10000,3.6
1922,-0.016,0.06720000000000001,0.005,310,0,10000,3.6
1923,-0.016,0.0673,0.005,310,0,10000,3.6
1924,-0.024,0.06740000000000002,0.005,310,0,10000,3.6
1925,-0.016,0.0675,0.005,310,0,10000,3.6
1926,-0.016,0.06760000000000002,0.005,310,0,10000,3.6
1927,-0.04,0.06770000000000001,0.005,310,0,10000,3.6
1928,-0.008,0.0678,0.005,310,0,10000,3.6
1929,-0.008,0.06790000000000002,0.005,310,0,10000,3.6
1930,-0.008,0.068,0.005,310,0,10000,3.6
1931,-0.008,0.06810000000000002,0.005,310,0,10000,3.6
1932,-0.016,0.06820000000000001,0.005,310,0,10000,3.6
1933,-0.008,0.0683,0.005,310,0,10000,3.6
1934,-0.016,0.06840000000000002,0.005,310,0,10000,3.6
1935,-0.008,0.0685,0.005,310,0,10000,3.6
1936,-0.016,0.06860000000000002,0.005,310,0,10000,3.6
1937,0.0,0.06870000000000001,0.005,310,0,10000,3.6
1938,-0.016,0.0688,0.005,310,0,10000,3.6
1939,0.0,0.06890000000000002,0.005,310,0,10000,3.6
1940,-0.04,0.069,0.005,310,0,10000,3.6
1941,-0.032,0.06910000000000002,0.005,310,0,10000,3.6
1942,-0.04,0.06920000000000001,0.005,310,0,10000,3.6
1943,-0.04,0.0693,0.005,310,0,10000,3.6
1944,-0.032,0.06940000000000002,0.005,310,0,10000,3.6
1945,-0.016,0.0695,0.005,310,0,10000,3.6
1946,0.0,0.06960000000000002,0.005,310,0,10000,3.6
1947,-0.008,0.06970000000000001,0.005,310,0,10000,3.6
1948,-0.016,0.0698,0.005,310,0,10000,3.6
1949,-0.016,0.06990000000000002,0.005,310,0,10000,3.6
1950,-0.024,0.07,0.005,310,0,10000,3.6
1951,-0.008,0.0701,0.005,310,0,10000,3.6
1952,-0.008,0.07020000000000001,0.005,310,0,10000,3.6
1953,-0.048,0.0703,0.005,310,0,10000,3.6
1954,-0.008,0.07040000000000002,0.005,310,0,10000,3.6
1955,-0.016,0.07050000000000001,0.005,310,0,10000,3.6
1956,-0.016,0.0706,0.005,310,0,10000,3.6
1957,-0.008,0.07070000000000001,0.005,310,0,10000,3.6
1958,-0.016,0.0708,0.005,310,0,10000,3.6
1959,-0.008,0.07090000000000002,0.005,310,0,10000,3.6
1960,-0.016,0.07100000000000001,0.005,310,0,10000,3.6
1961,-0.008,0.0711,0.005,310,0,10000,3.6
1962,-0.04,0.07120000000000001,0.005,310,0,10000,3.6
1963,0.0,0.0713,0.005,310,0,10000,3.6
1964,-0.008,0.07140000000000002,0.005,310,0,10000,3.6
1965,-0.008,0.07150000000000001,0.005,310,0,10000,3.6
1966,0.0,0.0716,0.005,310,0,10000,3.6
1967,0.0,0.07170000000000001,0.005,310,0,10000,3.6
1968,0.0,0.0718,0.005,310,0,10000,3.6
1969,0.0,0.07190000000000002,0.005,310,0,10000,3.6
1970,0.0,0.07200000000000001,0.005,310,0,10000,3.6
1971,-0.016,0.0721,0.005,310,0,10000,3.6
1972,-0.008,0.07220000000000001,0.005,310,0,10000,3.6
1973,-0.008,0.0723,0.005,310,0,10000,3.6
1974,0.0,0.07240000000000002,0.005,310,0,10000,3.6
1975,-0.008,0.07250000000000001,0.005,310,0,10000,3.6
1976,-0.064,0.0726,0.005,310,0,10000,3.6
1977,0.0,0.07270000000000001,0.005,310,0,10000,3.6
1978,0.0,0.0728,0.005,310,0,10000,3.6
1979,-0.008,0.07290000000000002,0.005,310,0,10000,3.6
1980,0.0,0.07300000000000001,0.005,310,0,10000,3.6
1981,-0.008,0.0731,0.005,310,0,10000,3.6
1982,0.0,0.07320000000000002,0.005,310,0,10000,3.6
1983,-0.032,0.0733,0.005,310,0,10000,3.6
1984,0.0,0.07340000000000002,0.005,310,0,10000,3.6
1985,0.0,0.07350000000000001,0.005,310,0,10000,3.6
1986,-0.008,0.0736,0.005,310,0,10000,3.6
1987,0.008,0.07370000000000002,0.005,310,0,10000,3.6
1988,-0.008,0.0738,0.005,310,0,10000,3.6
1989,-0.008,0.07390000000000002,0.005,310,0,10000,3.6
1990,-0.016,0.07400000000000001,0.005,310,0,10000,3.6
1991,-0.008,0.0741,0.005,310,0,10000,3.6
1992,-0.024,0.07420000000000002,0.005,310,0,10000,3.6
1993,-0.024,0.0743,0.005,310,0,10000,3.6
1994,-0.016,0.07440000000000002,0.005,310,0,10000,3.6
1995,-0.024,0.07450000000000001,0.005,310,0,10000,3.6
1996,-0.008,0.0746,0.005,310,0,10000,3.6
1997,-0.024,0.07470000000000002,0.005,310,0,10000,3.6
1998,-0.032,0.0748,0.005,310,0,10000,3.6
1999,-0.024,0.07490000000000002,0.005,310,0,10000,3.6
2000,0.0,0.07500000000000001,0.005,310,0,10000,3.6
2001,-0.008,0.0751,0.005,310,0,10000,3.6
2002,-0.008,0.07520000000000002,0.005,310,0,10000,3.6
2003,-0.008,0.0753,0.005,310,0,10000,3.6
2004,0.0,0.07540000000000002,0.005,310,0,10000,3.6
2005,-0.016,0.07550000000000001,0.005,310,0,10000,3.6
2006,0.0,0.0756,0.005,310,0,10000,3.6
2007,-0.032,0.07570000000000002,0.005,310,0,10000,3.6
2008,-0.016,0.0758,0.005,310,0,10000,3.6
2009,0.0,0.07590000000000002,0.005,310,0,10000,3.6
2010,-0.048,0.07600000000000001,0.005,310,0,10000,3.6
2011,-0.024,0.0761,0.005,310,0,10000,3.6
2012,-0.032,0.07620000000000002,0.005,310,0,10000,3.6
2013,-0.016,0.0763,0.005,310,0,10000,3.6
2014,-0.016,0.07640000000000002,0.005,310,0,10000,3.6
2015,-0.024,0.07650000000000001,0.005,310,0,10000,3.6
2016,-0.032,0.0766,0.005,310,0,10000,3.6
2017,-0.016,0.07670000000000002,0.005,310,0,10000,3.6
2018,-0.008,0.07680000000000001,0.005,310,0,10000,3.6
2019,-0.048,0.0769,0.005,310,0,10000,3.6
2020,-0.008,0.07700000000000001,0.005,310,0,10000,3.6
2021,-0.016,0.0771,0.005,310,0,10000,3.6
2022,-0.016,0.07720000000000002,0.005,310,0,10000,3.6
2023,-0.024,0.07730000000000001,0.005,310,0,10000,3.6
2024,-0.024,0.0774,0.005,310,0,10000,3.6
2025,-0.04,0.07750000000000001,0.005,310,0,10000,3.6
2026,-0.008,0.0776,0.005,310,0,10000,3.6
2027,-0.032,0.07770000000000002,0.005,310,0,10000,3.6
2028,-0.008,0.07780000000000001,0.005,310,0,10000,3.6
2029,-0.024,0.0779,0.005,310,0,10000,3.6
2030,-0.024,0.07800000000000001,0.005,310,0,10000,3.6
2031,-0.024,0.0781,0.005,310,0,10000,3.6
2032,-0.056,0.07820000000000002,0.005,310,0,10000,3.6
2033,-0.032,0.07830000000000001,0.005,310,0,10000,3.6
2034,-0.032,0.0784,0.005,310,0,10000,3.6
2035,-0.016,0.07850000000000001,0.005,310,0,10000,3.6
2036,-0.016,0.0786,0.005,310,0,10000,3.6
2037,-0.032,0.07870000000000002,0.005,310,0,10000,3.6
2038,-0.04,0.07880000000000001,0.005,310,0,10000,3.6
2039,0.0,0.0789,0.005,310,0,10000,3.6
2040,-0.032,0.07900000000000001,0.005,310,0,10000,3.6
2041,-0.04,0.0791,0.005,310,0,10000,3.6
2042,-0.064,0.07920000000000002,0.005,310,0,10000,3.6
2043,-0.024,0.07930000000000001,0.005,310,0,10000,3.6
2044,-0.032,0.0794,0.005,310,0,10000,3.6
2045,-0.048,0.07950000000000002,0.005,310,0,10000,3.6
2046,-0.016,0.0796,0.005,310,0,10000,3.6
2047,-0.016,0.07970000000000002,0.005,310,0,10000,3.6
2048,-0.008,0.07980000000000001,0.005,310,0,10000,3.6
2049,-0.016,0.0799,0.005,310,0,10000,3.6
2050,-0.024,0.08000000000000002,0.005,310,0,10000,3.6
2051,-0.032,0.0801,0.005,310,0,10000,3.6
2052,-0.032,0.08020000000000002,0.005,310,0,10000,3.6
2053,-0.016,0.08030000000000001,0.005,310,0,10000,3.6
2054,-0.008,0.0804,0.005,310,0,10000,3.6
2055,-0.016,0.08050000000000002,0.005,310,0,10000,3.6
2056,-0.032,0.0806,0.005,310,0,10000,3.6
2057,-0.04,0.08070000000000002,0.005,310,0,10000,3.6
2058,-0.032,0.08080000000000001,0.005,310,0,10000,3.6
2059,-0.04,0.0809,0.005,310,0,10000,3.6
2060,-0.016,0.08100000000000002,0.005,310,0,10000,3.6
2061,-0.032,0.0811,0.005,310,0,10000,3.6
2062,-0.016,0.08120000000000002,0.005,310,0,10000,3.6
2063,-0.008,0.08130000000000001,0.005,310,0,10000,3.6
2064,-0.024,0.0814,0.005,310,0,10000,3.6
2065,-0.048,0.08150000000000002,0.005,310,0,10000,3.6
2066,-0.024,0.0816,0.005,310,0,10000,3.6
2067,-0.016,0.08170000000000002,0.005,310,0,10000,3.6
2068,-0.024,0.08180000000000001,0.005,310,0,10000,3.6
2069,-0.016,0.0819,0.005,310,0,10000,3.6
2070,-0.016,0.08200000000000002,0.005,310,0,10000,3.6
2071,-0.032,0.0821,0.005,310,0,10000,3.6
2072,-0.024,0.08220000000000002,0.005,310,0,10000,3.6
2073,-0.008,0.08230000000000001,0.005,310,0,10000,3.6
2074,-0.024,0.0824,0.005,310,0,10000,3.6
2075,0.0,0.08250000000000002,0.005,310,0,10000,3.6
2076,-0.04,0.0826,0.005,310,0,10000,3.6
2077,-0.016,0.08270000000000002,0.005,310,0,10000,3.6
2078,-0.016,0.08280000000000001,0.005,310,0,10000,3.6
2079,-0.032,0.0829,0.005,310,0,10000,3.6
2080,-0.048,0.08300000000000002,0.005,310,0,10000,3.6
2081,-0.024,0.08310000000000001,0.005,310,0,10000,3.6
2082,0.0,0.0832,0.005,310,0,10000,3.6
2083,-0.032,0.08330000000000001,0.005,310,0,10000,3.6
2084,-0.016,0.0834,0.005,310,0,10000,3.6
2085,0.0,0.08350000000000002,0.005,310,0,10000,3.6
2086,-0.008,0.08360000000000001,0.005,310,0,10000,3.6
2087,-0.032,0.0837,0.005,310,0,10000,3.6
2088,-0.016,0.08380000000000001,0.005,310,0,10000,3.6
2089,0.0,0.0839,0.005,310,0,10000,3.6
2090,-0.008,0.08400000000000002,0.005,310,0,10000,3.6
2091,-0.04,0.08410000000000001,0.005,310,0,10000,3.6
2092,-0.032,0.0842,0.005,310,0,10000,3.6
2093,-0.016,0.08430000000000001,0.005,310,0,10000,3.6
2094,-0.008,0.0844,0.005,310,0,10000,3.6
2095,-0.016,0.08450000000000002,0.005,310,0,10000,3.6
2096,-0.016,0.08460000000000001,0.005,310,0,10000,3.6
2097,-0.016,0.0847,0.005,310,0,10000,3.6
2098,-0.048,0.08480000000000001,0.005,310,0,10000,3.6
2099,-0.008,0.0849,0.005,310,0,10000,3.6
2100,0.0,0.08500000000000002,0.005,310,0,10000,3.6
2101,-0.008,0.08510000000000001,0.005,310,0,10000,3.6
2102,-0.024,0.0852,0.005,310,0,10000,3.6
2103,0.0,0.08530000000000001,0.005,310,0,10000,3.6
2104,0.0,0.0854,0.005,310,0,10000,3.6
2105,0.0,0.08550000000000002,0.005,310,0,10000,3.6
2106,-0.024,0.08560000000000001,0.005,310,0,10000,3.6
2107,-0.032,0.0857,0.005,310,0,10000,3.6
2108,0.0,0.08580000000000002,0.005,310,0,10000,3.6
2109,-0.048,0.0859,0.005,310,0,10000,3.6
2110,-0.016,0.08600000000000002,0.005,310,0,10000,3.6
2111,0.0,0.08610000000000001,0.005,310,0,10000,3.6
2112,-0.016,0.0862,0.005,310,0,10000,3.6
2113,-0.008,0.08630000000000002,0.005,310,0,10000,3.6
2114,0.0,0.0864,0.005,310,0,10000,3.6
2115,-0.008,0.08650000000000002,0.005,310,0,10000,3.6
2116,-0.016,0.08660000000000001,0.005,310,0,10000,3.6
2117,-0.032,0.0867,0.005,310,0,10000,3.6
2118,0.0,0.08680000000000002,0.005,310,0,10000,3.6
2119,-0.04,0.0869,0.005,310,0,10000,3.6
2120,-0.008,0.08700000000000002,0.005,310,0,10000,3.6
2121,-0.04,0.08710000000000001,0.005,310,0,10000,3.6
2122,-0.024,0.0872,0.005,310,0,10000,3.6
2123,-0.032,0.08730000000000002,0.005,310,0,10000,3.6
2124,-0.024,0.0874,0.005,310,0,10000,3.6
2125,-0.024,0.08750000000000002,0.005,310,0,10000,3.6
2126,-0.032,0.08760000000000001,0.005,310,0,10000,3.6
2127,-0.016,0.0877,0.005,310,0,10000,3.6
2128,-0.008,0.08780000000000002,0.005,310,0,10000,3.6
2129,-0.008,0.0879,0.005,310,0,10000,3.6
2130,-0.008,0.08800000000000002,0.005,310,0,10000,3.6
2131,-0.024,0.08810000000000001,0.005,310,0,10000,3.6
2132,0.0,0.0882,0.005,310,0,10000,3.6
2133,-0.024,0.08830000000000002,0.005,310,0,10000,3.6
2134,-0.016,0.0884,0.005,310,0,10000,3.6
2135,-0.008,0.08850000000000002,0.005,310,0,10000,3.6
2136,-0.008,0.08860000000000001,0.005,310,0,10000,3.6
2137,-0.008,0.0887,0.005,310,0,10000,3.6
2138,-0.048,0.08880000000000002,0.005,310,0,10000,3.6
2139,-0.008,0.0889,0.005,310,0,10000,3.6
2140,-0.008,0.08900000000000002,0.005,310,0,10000,3.6
2141,0.0,0.08910000000000001,0.005,310,0,10000,3.6
2142,-0.016,0.0892,0.005,310,0,10000,3.6
2143,-0.016,0.08930000000000002,0.005,310,0,10000,3.6
2144,-0.016,0.08940000000000001,0.005,310,0,10000,3.6
2145,-0.024,0.08950000000000002,0.005,310,0,10000,3.6
2146,-0.016,0.08960000000000001,0.005,310,0,10000,3.6
2147,-0.008,0.0897,0.005,310,0,10000,3.6
2148,-0.016,0.08980000000000002,0.005,310,0,10000,3.6
2149,-0.016,0.08990000000000001,0.005,310,0,10000,3.6
2150,-0.024,0.09,0.005,310,0,10000,3.6
2151,0.0,0.09010000000000001,0.005,310,0,10000,3.6
2152,-0.04,0.0902,0.005,310,0,10000,3.6
2153,-0.048,0.09030000000000002,0.005,310,0,10000,3.6
2154,-0.016,0.09040000000000001,0.005,310,0,10000,3.6
2155,-0.016,0.0905,0.005,310,0,10000,3.6
2156,-0.016,0.09060000000000001,0.005,310,0,10000,3.6
2157,-0.016,0.0907,0.005,310,0,10000,3.6
2158,0.0,0.09080000000000002,0.005,310,0,10000,3.6
2159,-0.008,0.09090000000000001,0.005,310,0,10000,3.6
2160,-0.008,0.091,0.005,310,0,10000,3.6
2161,0.0,0.09110000000000001,0.005,310,0,10000,3.6
2162,-0.016,0.0912,0.005,310,0,10000,3.6
2163,0.0,0.09130000000000002,0.005,310,0,10000,3.6
2164,-0.024,0.09140000000000001,0.005,310,0,10000,3.6
2165,-0.016,0.0915,0.005,310,0,10000,3.6
2166,-0.032,0.09160000000000001,0.005,310,0,10000,3.6
2167,-0.016,0.0917,0.005,310,0,10000,3.6
2168,0.0,0.09180000000000002,0.005,310,0,10000,3.6
2169,-0.008,0.09190000000000001,0.005,310,0,10000,3.6
2170,0.0,0.092,0.005,310,0,10000,3.6
2171,-0.008,0.09210000000000002,0.005,310,0,10000,3.6
2172,0.0,0.0922,0.005,310,0,10000,3.6
2173,-0.008,0.09230000000000002,0.005,310,0,10000,3.6
2174,-0.07200000000000001,0.09240000000000001,0.005,310,0,10000,3.6
2175,-0.008,0.0925,0.005,310,0,10000,3.6
2176,-0.016,0.09260000000000002,0.005,310,0,10000,3.6
2177,0.0,0.0927,0.005,310,0,10000,3.6
2178,-0.032,0.09280000000000002,0.005,310,0,10000,3.6
2179,-0.04,0.09290000000000001,0.005,310,0,10000,3.6
2180,-0.016,0.093,0.005,310,0,10000,3.6
2181,-0.024,0.09310000000000002,0.005,310,0,10000,3.6
2182,0.0,0.0932,0.005,310,0,10000,3.6
2183,-0.016,0.09330000000000002,0.005,310,0,10000,3.6
2184,-0.008,0.09340000000000001,0.005,310,0,10000,3.6
2185,-0.016,0.0935,0.005,310,0,10000,3.6
2186,-0.032,0.09360000000000002,0.005,310,0,10000,3.6
2187,-0.016,0.0937,0.005,310,0,10000,3.6
2188,-0.016,0.09380000000000002,0.005,310,0,10000,3.6
2189,-0.016,0.09390000000000001,0.005,310,0,10000,3.6
2190,0.0,0.094,0.005,310,0,10000,3.6
2191,-0.008,0.09410000000000002,0.005,310,0,10000,3.6
2192,-0.016,0.0942,0.005,310,0,10000,3.6
2193,-0.008,0.09430000000000002,0.005,310,0,10000,3.6
2194,0.0,0.09440000000000001,0.005,310,0,10000,3.6
2195,-0.008,0.0945,0.005,310,0,10000,3.6
2196,-0.008,0.09460000000000002,0.005,310,0,10000,3.6
2197,-0.008,0.0947,0.005,310,0,10000,3.6
2198,-0.016,0.09480000000000002,0.005,310,0,10000,3.6
2199,-0.016,0.09490000000000001,0.005,310,0,10000,3.6
2200,-0.008,0.095,0.005,310,0,10000,3.6
2201,-0.016,0.09510000000000002,0.005,310,0,10000,3.6
2202,-0.016,0.0952,0.005,310,0,10000,3.6
2203,-0.008,0.09530000000000002,0.005,310,0,10000,3.6
2204,-0.032,0.09540000000000001,0.005,310,0,10000,3.6
2205,-0.008,0.0955,0.005,310,0,10000,3.6
2206,-0.008,0.09560000000000002,0.005,310,0,10000,3.6
2207,0.0,0.09570000000000001,0.005,310,0,10000,3.6
2208,-0.016,0.09580000000000002,0.005,310,0,10000,3.6
2209,-0.016,0.09590000000000001,0.005,310,0,10000,3.6
2210,-0.016,0.096,0.005,310,0,10000,3.6
2211,-0.056,0.09610000000000002,0.005,310,0,10000,3.6
2212,-0.024,0.09620000000000001,0.005,310,0,10000,3.6
2213,-0.024,0.09630000000000002,0.005,310,0,10000,3.6
2214,-0.016,0.09640000000000001,0.005,310,0,10000,3.6
2215,-0.032,0.0965,0.005,310,0,10000,3.6
2216,-0.024,0.09660000000000002,0.005,310,0,10000,3.6
2217,-0.032,0.09670000000000001,0.005,310,0,10000,3.6
2218,-0.04,0.0968,0.005,310,0,10000,3.6
2219,-0.016,0.09690000000000001,0.005,310,0,10000,3.6
2220,-0.024,0.097,0.005,310,0,10000,3.6
2221,-0.032,0.09710000000000002,0.005,310,0,10000,3.6
2222,-0.016,0.09720000000000001,0.005,310,0,10000,3.6
2223,-0.016,0.0973,0.005,310,0,10000,3.6
2224,-0.04,0.09740000000000001,0.005,310,0,10000,3.6
2225,-0.016,0.0975,0.005,310,0,10000,3.6
2226,-0.016,0.09760000000000002,0.005,310,0,10000,3.6
2227,0.0,0.09770000000000001,0.005,310,0,10000,3.6
2228,-0.024,0.0978,0.005,310,0,10000,3.6
2229,-0.024,0.09790000000000001,0.005,310,0,10000,3.6
2230,-0.032,0.098,0.005,310,0,10000,3.6
2231,-0.048,0.09810000000000002,0.005,310,0,10000,3.6
2232,-0.008,0.09820000000000001,0.005,310,0,10000,3.6
2233,-0.04,0.0983,0.005,310,0,10000,3.6
2234,-0.016,0.09840000000000002,0.005,310,0,10000,3.6
2235,-0.024,0.0985,0.005,310,0,10000,3.6
2236,-0.032,0.09860000000000002,0.005,310,0,10000,3.6
2237,-0.008,0.09870000000000001,0.005,310,0,10000,3.6
2238,0.0,0.0988,0.005,310,0,10000,3.6
2239,-0.008,0.09890000000000002,0.005,310,0,10000,3.6
2240,0.0,0.099,0.005,310,0,10000,3.6
2241,-0.032,0.09910000000000002,0.005,310,0,10000,3.6
2242,-0.008,0.09920000000000001,0.005,310,0,10000,3.6
2243,-0.016,0.0993,0.005,310,0,10000,3.6
2244,-0.032,0.09940000000000002,0.005,310,0,10000,3.6
2245,-0.008,0.0995,0.005,310,0,10000,3.6
2246,-0.008,0.09960000000000002,0.005,310,0,10000,3.6
2247,-0.016,0.09970000000000001,0.005,310,0,10000,3.6
2248,-0.016,0.0998,0.005,310,0,10000,3.6
2249,-0.016,0.09990000000000002,0.005,310,0,10000,3.6
2250,-0.032,0.1,0.005,310,0,10000,3.6
2251,-0.024,0.10010000000000002,0.005,310,0,10000,3.6
2252,-0.016,0.10020000000000001,0.005,310,0,10000,3.6
2253,-0.016,0.1003,0.005,310,0,10000,3.6
2254,-0.024,0.10040000000000002,0.005,310,0,10000,3.6
2255,-0.008,0.1005,0.005,310,0,10000,3.6
2256,-0.008,0.10060000000000002,0.005,310,0,10000,3.6
2257,-0.008,0.10070000000000001,0.005,310,0,10000,3.6
2258,-0.048,0.1008,0.005,310,0,10000,3.6
2259,-0.04,0.10090000000000002,0.005,310,0,10000,3.6
2260,-0.024,0.101,0.005,310,0,10000,3.6
2261,-0.008,0.10110000000000002,0.005,310,0,10000,3.6
2262,-0.024,0.10120000000000001,0.005,310,0,10000,3.6
