,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1842,8e-05,0.1184,50,40,0,10000,3.3
1843,0.0009600000000000001,0.11860000000000004,50,40,0,10000,3.3
1844,0.0004,0.11880000000000002,50,40,0,10000,3.3
1845,0.0,0.119,50,40,0,10000,3.3
1846,0.00064,0.11920000000000003,50,40,0,10000,3.3
1847,0.0009600000000000001,0.1194,50,40,0,10000,3.3
1848,0.0010400000000000001,0.11960000000000004,50,40,0,10000,3.3
1849,-0.0005600000000000001,0.11980000000000002,50,40,0,10000,3.3
1850,0.00168,0.12,50,40,0,10000,3.3
1851,0.0012000000000000001,0.12020000000000003,50,40,0,10000,3.3
1852,0.00144,0.12040000000000001,50,40,0,10000,3.3
1853,0.00064,0.12060000000000004,50,40,0,10000,3.3
1854,0.00168,0.12080000000000002,50,40,0,10000,3.3
1855,-0.00024000000000000003,0.121,50,40,0,10000,3.3
1856,0.0011200000000000001,0.12120000000000003,50,40,0,10000,3.3
1857,0.0008,0.12140000000000001,50,40,0,10000,3.3
1858,0.0012000000000000001,0.12160000000000004,50,40,0,10000,3.3
1859,0.0008,0.12180000000000002,50,40,0,10000,3.3
1860,0.00136,0.122,50,40,0,10000,3.3
1861,0.0004,0.12220000000000003,50,40,0,10000,3.3
1862,0.0004,0.12240000000000001,50,40,0,10000,3.3
1863,0.0010400000000000001,0.12260000000000004,50,40,0,10000,3.3
1864,0.0011200000000000001,0.12280000000000002,50,40,0,10000,3.3
1865,0.00016,0.123,50,40,0,10000,3.3
1866,0.0009600000000000001,0.12320000000000003,50,40,0,10000,3.3
1867,0.00048000000000000007,0.12340000000000001,50,40,0,10000,3.3
1868,0.00048000000000000007,0.12360000000000004,50,40,0,10000,3.3
1869,0.00072,0.12380000000000002,50,40,0,10000,3.3
1870,0.00024000000000000003,0.124,50,40,0,10000,3.3
1871,0.0008,0.12420000000000003,50,40,0,10000,3.3
1872,0.00048000000000000007,0.12440000000000001,50,40,0,10000,3.3
1873,0.0012000000000000001,0.12460000000000004,50,40,0,10000,3.3
1874,0.00016,0.12480000000000002,50,40,0,10000,3.3
1875,0.00048000000000000007,0.125,50,40,0,10000,3.3
1876,0.00088,0.12520000000000003,50,40,0,10000,3.3
1877,0.00048000000000000007,0.1254,50,40,0,10000,3.3
1878,0.00072,0.12560000000000004,50,40,0,10000,3.3
1879,0.00048000000000000007,0.12580000000000002,50,40,0,10000,3.3
1880,0.00016,0.126,50,40,0,10000,3.3
1881,0.0012000000000000001,0.12620000000000003,50,40,0,10000,3.3
1882,0.0009600000000000001,0.1264,50,40,0,10000,3.3
1883,0.00016,0.1266,50,40,0,10000,3.3
1884,0.0010400000000000001,0.12680000000000002,50,40,0,10000,3.3
1885,0.00016,0.127,50,40,0,10000,3.3
1886,0.0009600000000000001,0.12720000000000004,50,40,0,10000,3.3
1887,0.00064,0.1274,50,40,0,10000,3.3
1888,0.0009600000000000001,0.1276,50,40,0,10000,3.3
1889,0.00016,0.12780000000000002,50,40,0,10000,3.3
1890,0.00064,0.128,50,40,0,10000,3.3
1891,-8e-05,0.12820000000000004,50,40,0,10000,3.3
1892,0.00072,0.12840000000000001,50,40,0,10000,3.3
1893,0.00064,0.1286,50,40,0,10000,3.3
1894,0.0009600000000000001,0.12880000000000003,50,40,0,10000,3.3
1895,0.00072,0.129,50,40,0,10000,3.3
1896,0.0009600000000000001,0.12920000000000004,50,40,0,10000,3.3
1897,0.00072,0.12940000000000002,50,40,0,10000,3.3
1898,0.00152,0.1296,50,40,0,10000,3.3
1899,0.00024000000000000003,0.12980000000000003,50,40,0,10000,3.3
1900,0.0008,0.13,50,40,0,10000,3.3
1901,0.00176,0.13020000000000004,50,40,0,10000,3.3
1902,0.00064,0.13040000000000002,50,40,0,10000,3.3
1903,0.0008,0.1306,50,40,0,10000,3.3
1904,0.00128,0.13080000000000003,50,40,0,10000,3.3
1905,0.00064,0.131,50,40,0,10000,3.3
1906,8e-05,0.13120000000000004,50,40,0,10000,3.3
1907,0.00032,0.13140000000000002,50,40,0,10000,3.3
1908,0.0011200000000000001,0.1316,50,40,0,10000,3.3
1909,0.00048000000000000007,0.13180000000000003,50,40,0,10000,3.3
1910,0.00168,0.132,50,40,0,10000,3.3
1911,0.0011200000000000001,0.13220000000000004,50,40,0,10000,3.3
1912,0.0004,0.13240000000000002,50,40,0,10000,3.3
1913,0.0009600000000000001,0.1326,50,40,0,10000,3.3
1914,0.00152,0.13280000000000003,50,40,0,10000,3.3
1915,0.0005600000000000001,0.133,50,40,0,10000,3.3
1916,-8e-05,0.13320000000000004,50,40,0,10000,3.3
1917,0.0009600000000000001,0.13340000000000002,50,40,0,10000,3.3
1918,0.0005600000000000001,0.1336,50,40,0,10000,3.3
1919,0.0008,0.13380000000000003,50,40,0,10000,3.3
1920,0.0004,0.134,50,40,0,10000,3.3
1921,0.0005600000000000001,0.13420000000000004,50,40,0,10000,3.3
1922,0.0004,0.13440000000000002,50,40,0,10000,3.3
1923,0.0004,0.1346,50,40,0,10000,3.3
1924,0.00136,0.13480000000000003,50,40,0,10000,3.3
1925,0.00024000000000000003,0.135,50,40,0,10000,3.3
1926,0.00144,0.13520000000000004,50,40,0,10000,3.3
1927,0.0011200000000000001,0.13540000000000002,50,40,0,10000,3.3
1928,0.00064,0.1356,50,40,0,10000,3.3
1929,0.0008,0.13580000000000003,50,40,0,10000,3.3
1930,0.00088,0.136,50,40,0,10000,3.3
1931,0.00064,0.13620000000000004,50,40,0,10000,3.3
1932,0.00032,0.13640000000000002,50,40,0,10000,3.3
1933,0.00088,0.1366,50,40,0,10000,3.3
1934,0.00016,0.13680000000000003,50,40,0,10000,3.3
1935,0.00064,0.137,50,40,0,10000,3.3
1936,0.00048000000000000007,0.13720000000000004,50,40,0,10000,3.3
1937,0.00064,0.13740000000000002,50,40,0,10000,3.3
1938,0.0009600000000000001,0.1376,50,40,0,10000,3.3
1939,0.0004,0.13780000000000003,50,40,0,10000,3.3
1940,0.0009600000000000001,0.138,50,40,0,10000,3.3
1941,0.00136,0.13820000000000005,50,40,0,10000,3.3
1942,0.00128,0.13840000000000002,50,40,0,10000,3.3
1943,0.0009600000000000001,0.1386,50,40,0,10000,3.3
1944,0.0009600000000000001,0.13880000000000003,50,40,0,10000,3.3
1945,0.00064,0.139,50,40,0,10000,3.3
1946,0.00064,0.13920000000000005,50,40,0,10000,3.3
1947,0.00072,0.13940000000000002,50,40,0,10000,3.3
1948,0.0008,0.1396,50,40,0,10000,3.3
1949,0.00136,0.13980000000000004,50,40,0,10000,3.3
1950,0.00064,0.14,50,40,0,10000,3.3
1951,0.00144,0.1402,50,40,0,10000,3.3
1952,0.0009600000000000001,0.14040000000000002,50,40,0,10000,3.3
1953,0.00136,0.1406,50,40,0,10000,3.3
1954,0.0012000000000000001,0.14080000000000004,50,40,0,10000,3.3
1955,0.00024000000000000003,0.14100000000000001,50,40,0,10000,3.3
1956,0.0005600000000000001,0.1412,50,40,0,10000,3.3
1957,0.0004,0.14140000000000003,50,40,0,10000,3.3
1958,0.00064,0.1416,50,40,0,10000,3.3
1959,0.0012000000000000001,0.14180000000000004,50,40,0,10000,3.3
1960,0.0008,0.14200000000000002,50,40,0,10000,3.3
1961,0.0010400000000000001,0.1422,50,40,0,10000,3.3
1962,0.0008,0.14240000000000003,50,40,0,10000,3.3
1963,0.0004,0.1426,50,40,0,10000,3.3
1964,0.0009600000000000001,0.14280000000000004,50,40,0,10000,3.3
1965,0.00024000000000000003,0.14300000000000002,50,40,0,10000,3.3
1966,0.0011200000000000001,0.1432,50,40,0,10000,3.3
1967,0.00072,0.14340000000000003,50,40,0,10000,3.3
1968,0.00088,0.1436,50,40,0,10000,3.3
1969,0.0008,0.14380000000000004,50,40,0,10000,3.3
1970,0.00016,0.14400000000000002,50,40,0,10000,3.3
1971,0.00072,0.1442,50,40,0,10000,3.3
1972,0.00072,0.14440000000000003,50,40,0,10000,3.3
1973,0.0005600000000000001,0.1446,50,40,0,10000,3.3
1974,8e-05,0.14480000000000004,50,40,0,10000,3.3
1975,0.0008,0.14500000000000002,50,40,0,10000,3.3
1976,0.00064,0.1452,50,40,0,10000,3.3
1977,0.0009600000000000001,0.14540000000000003,50,40,0,10000,3.3
1978,0.00072,0.1456,50,40,0,10000,3.3
1979,0.0010400000000000001,0.14580000000000004,50,40,0,10000,3.3
1980,0.00048000000000000007,0.14600000000000002,50,40,0,10000,3.3
1981,0.00032,0.1462,50,40,0,10000,3.3
1982,0.0004,0.14640000000000003,50,40,0,10000,3.3
1983,0.00088,0.1466,50,40,0,10000,3.3
1984,0.0005600000000000001,0.14680000000000004,50,40,0,10000,3.3
1985,0.00064,0.14700000000000002,50,40,0,10000,3.3
1986,0.0009600000000000001,0.1472,50,40,0,10000,3.3
1987,0.00064,0.14740000000000003,50,40,0,10000,3.3
1988,0.00136,0.1476,50,40,0,10000,3.3
1989,0.00032,0.14780000000000004,50,40,0,10000,3.3
1990,0.0010400000000000001,0.14800000000000002,50,40,0,10000,3.3
1991,0.0008,0.1482,50,40,0,10000,3.3
1992,0.00016,0.14840000000000003,50,40,0,10000,3.3
1993,0.00136,0.1486,50,40,0,10000,3.3
1994,0.0004,0.14880000000000004,50,40,0,10000,3.3
1995,0.0004,0.14900000000000002,50,40,0,10000,3.3
1996,0.0011200000000000001,0.1492,50,40,0,10000,3.3
1997,0.00088,0.14940000000000003,50,40,0,10000,3.3
1998,0.00032,0.1496,50,40,0,10000,3.3
1999,0.0005600000000000001,0.14980000000000004,50,40,0,10000,3.3
2000,0.0,0.15000000000000002,50,40,0,10000,3.3
2001,0.00032,0.1502,50,40,0,10000,3.3
2002,0.0009600000000000001,0.15040000000000003,50,40,0,10000,3.3
2003,0.0004,0.1506,50,40,0,10000,3.3
2004,-0.00016,0.15080000000000005,50,40,0,10000,3.3
2005,0.0011200000000000001,0.15100000000000002,50,40,0,10000,3.3
2006,0.0012000000000000001,0.1512,50,40,0,10000,3.3
2007,0.00072,0.15140000000000003,50,40,0,10000,3.3
2008,0.00088,0.1516,50,40,0,10000,3.3
2009,-0.00016,0.15180000000000005,50,40,0,10000,3.3
2010,0.0011200000000000001,0.15200000000000002,50,40,0,10000,3.3
2011,0.00144,0.1522,50,40,0,10000,3.3
2012,0.0005600000000000001,0.15240000000000004,50,40,0,10000,3.3
2013,0.0011200000000000001,0.1526,50,40,0,10000,3.3
2014,0.0004,0.15280000000000005,50,40,0,10000,3.3
2015,0.00048000000000000007,0.15300000000000002,50,40,0,10000,3.3
2016,0.0008,0.1532,50,40,0,10000,3.3
2017,0.0012000000000000001,0.15340000000000004,50,40,0,10000,3.3
2018,0.0009600000000000001,0.15360000000000001,50,40,0,10000,3.3
2019,0.0008,0.1538,50,40,0,10000,3.3
2020,0.0004,0.15400000000000003,50,40,0,10000,3.3
2021,0.00128,0.1542,50,40,0,10000,3.3
2022,0.0009600000000000001,0.15440000000000004,50,40,0,10000,3.3
2023,0.00064,0.15460000000000002,50,40,0,10000,3.3
2024,0.00072,0.1548,50,40,0,10000,3.3
2025,0.0009600000000000001,0.15500000000000003,50,40,0,10000,3.3
2026,0.00016,0.1552,50,40,0,10000,3.3
2027,0.0009600000000000001,0.15540000000000004,50,40,0,10000,3.3
2028,0.0009600000000000001,0.15560000000000002,50,40,0,10000,3.3
2029,0.0009600000000000001,0.1558,50,40,0,10000,3.3
2030,0.00064,0.15600000000000003,50,40,0,10000,3.3
2031,0.0011200000000000001,0.1562,50,40,0,10000,3.3
2032,0.00016,0.15640000000000004,50,40,0,10000,3.3
2033,0.0011200000000000001,0.15660000000000002,50,40,0,10000,3.3
2034,0.0004,0.1568,50,40,0,10000,3.3
2035,0.00072,0.15700000000000003,50,40,0,10000,3.3
2036,0.0012000000000000001,0.1572,50,40,0,10000,3.3
2037,0.0008,0.15740000000000004,50,40,0,10000,3.3
2038,0.0012000000000000001,0.15760000000000002,50,40,0,10000,3.3
2039,0.00048000000000000007,0.1578,50,40,0,10000,3.3
2040,0.00088,0.15800000000000003,50,40,0,10000,3.3
2041,0.00032,0.1582,50,40,0,10000,3.3
2042,0.0008,0.15840000000000004,50,40,0,10000,3.3
2043,0.00144,0.15860000000000002,50,40,0,10000,3.3
2044,0.00072,0.1588,50,40,0,10000,3.3
2045,0.00088,0.15900000000000003,50,40,0,10000,3.3
2046,0.00064,0.1592,50,40,0,10000,3.3
2047,0.00032,0.15940000000000004,50,40,0,10000,3.3
2048,0.00016,0.15960000000000002,50,40,0,10000,3.3
2049,0.00152,0.1598,50,40,0,10000,3.3
2050,0.00128,0.16000000000000003,50,40,0,10000,3.3
2051,0.0009600000000000001,0.1602,50,40,0,10000,3.3
2052,0.00144,0.16040000000000004,50,40,0,10000,3.3
2053,0.00072,0.16060000000000002,50,40,0,10000,3.3
2054,0.00168,0.1608,50,40,0,10000,3.3
2055,0.00136,0.16100000000000003,50,40,0,10000,3.3
2056,0.00088,0.1612,50,40,0,10000,3.3
2057,0.0012000000000000001,0.16140000000000004,50,40,0,10000,3.3
2058,-8e-05,0.16160000000000002,50,40,0,10000,3.3
2059,0.0012000000000000001,0.1618,50,40,0,10000,3.3
2060,-8e-05,0.16200000000000003,50,40,0,10000,3.3
2061,0.0012000000000000001,0.1622,50,40,0,10000,3.3
2062,0.0004,0.16240000000000004,50,40,0,10000,3.3
2063,0.0008,0.16260000000000002,50,40,0,10000,3.3
2064,0.0004,0.1628,50,40,0,10000,3.3
2065,0.0005600000000000001,0.16300000000000003,50,40,0,10000,3.3
2066,0.0009600000000000001,0.1632,50,40,0,10000,3.3
2067,0.0009600000000000001,0.16340000000000005,50,40,0,10000,3.3
2068,-8e-05,0.16360000000000002,50,40,0,10000,3.3
2069,0.0010400000000000001,0.1638,50,40,0,10000,3.3
2070,0.0004,0.16400000000000003,50,40,0,10000,3.3
2071,0.00088,0.1642,50,40,0,10000,3.3
2072,0.00032,0.16440000000000005,50,40,0,10000,3.3
2073,0.0005600000000000001,0.16460000000000002,50,40,0,10000,3.3
2074,0.0009600000000000001,0.1648,50,40,0,10000,3.3
2075,0.00016,0.16500000000000004,50,40,0,10000,3.3
2076,0.0,0.1652,50,40,0,10000,3.3
2077,0.00064,0.16540000000000005,50,40,0,10000,3.3
2078,0.0010400000000000001,0.16560000000000002,50,40,0,10000,3.3
2079,0.0008,0.1658,50,40,0,10000,3.3
2080,0.00064,0.16600000000000004,50,40,0,10000,3.3
2081,0.00144,0.16620000000000001,50,40,0,10000,3.3
2082,0.0010400000000000001,0.1664,50,40,0,10000,3.3
2083,0.0012000000000000001,0.16660000000000003,50,40,0,10000,3.3
2084,0.0,0.1668,50,40,0,10000,3.3
2085,0.00136,0.16700000000000004,50,40,0,10000,3.3
2086,0.00136,0.16720000000000002,50,40,0,10000,3.3
2087,0.0004,0.1674,50,40,0,10000,3.3
2088,0.002,0.16760000000000003,50,40,0,10000,3.3
2089,0.00024000000000000003,0.1678,50,40,0,10000,3.3
2090,0.00144,0.16800000000000004,50,40,0,10000,3.3
2091,0.0009600000000000001,0.16820000000000002,50,40,0,10000,3.3
2092,0.00064,0.1684,50,40,0,10000,3.3
2093,0.00064,0.16860000000000003,50,40,0,10000,3.3
2094,0.00072,0.1688,50,40,0,10000,3.3
2095,0.0004,0.16900000000000004,50,40,0,10000,3.3
2096,0.00128,0.16920000000000002,50,40,0,10000,3.3
2097,0.0004,0.1694,50,40,0,10000,3.3
2098,-0.00024000000000000003,0.16960000000000003,50,40,0,10000,3.3
2099,0.0011200000000000001,0.1698,50,40,0,10000,3.3
2100,0.00144,0.17000000000000004,50,40,0,10000,3.3
2101,0.00064,0.17020000000000002,50,40,0,10000,3.3
2102,0.0009600000000000001,0.1704,50,40,0,10000,3.3
2103,0.0012000000000000001,0.17060000000000003,50,40,0,10000,3.3
2104,0.0012000000000000001,0.1708,50,40,0,10000,3.3
2105,-0.00016,0.17100000000000004,50,40,0,10000,3.3
2106,0.00064,0.17120000000000002,50,40,0,10000,3.3
2107,0.00016,0.1714,50,40,0,10000,3.3
2108,0.0011200000000000001,0.17160000000000003,50,40,0,10000,3.3
2109,-8e-05,0.1718,50,40,0,10000,3.3
2110,0.0005600000000000001,0.17200000000000004,50,40,0,10000,3.3
2111,0.0004,0.17220000000000002,50,40,0,10000,3.3
2112,0.0008,0.1724,50,40,0,10000,3.3
2113,0.00016,0.17260000000000003,50,40,0,10000,3.3
2114,0.0009600000000000001,0.1728,50,40,0,10000,3.3
2115,0.0008,0.17300000000000004,50,40,0,10000,3.3
2116,0.0010400000000000001,0.17320000000000002,50,40,0,10000,3.3
2117,0.00144,0.1734,50,40,0,10000,3.3
2118,0.00088,0.17360000000000003,50,40,0,10000,3.3
2119,0.0005600000000000001,0.1738,50,40,0,10000,3.3
2120,0.0012000000000000001,0.17400000000000004,50,40,0,10000,3.3
2121,0.0005600000000000001,0.17420000000000002,50,40,0,10000,3.3
2122,0.0012000000000000001,0.1744,50,40,0,10000,3.3
2123,0.00136,0.17460000000000003,50,40,0,10000,3.3
2124,0.00072,0.1748,50,40,0,10000,3.3
2125,0.00032,0.17500000000000004,50,40,0,10000,3.3
2126,0.00088,0.17520000000000002,50,40,0,10000,3.3
2127,0.00064,0.1754,50,40,0,10000,3.3
2128,0.00064,0.17560000000000003,50,40,0,10000,3.3
2129,0.0009600000000000001,0.1758,50,40,0,10000,3.3
2130,0.00168,0.17600000000000005,50,40,0,10000,3.3
2131,0.0011200000000000001,0.17620000000000002,50,40,0,10000,3.3
2132,0.00088,0.1764,50,40,0,10000,3.3
2133,0.00032,0.17660000000000003,50,40,0,10000,3.3
2134,0.0012000000000000001,0.1768,50,40,0,10000,3.3
2135,8e-05,0.17700000000000005,50,40,0,10000,3.3
2136,0.0005600000000000001,0.17720000000000002,50,40,0,10000,3.3
2137,0.0010400000000000001,0.1774,50,40,0,10000,3.3
2138,-0.00016,0.17760000000000004,50,40,0,10000,3.3
2139,0.0008,0.1778,50,40,0,10000,3.3
2140,0.00136,0.17800000000000005,50,40,0,10000,3.3
2141,0.0008,0.17820000000000003,50,40,0,10000,3.3
2142,0.00144,0.1784,50,40,0,10000,3.3
2143,0.0009600000000000001,0.17860000000000004,50,40,0,10000,3.3
2144,0.0010400000000000001,0.17880000000000001,50,40,0,10000,3.3
2145,0.00072,0.17900000000000005,50,40,0,10000,3.3
2146,0.0011200000000000001,0.17920000000000003,50,40,0,10000,3.3
2147,0.00144,0.1794,50,40,0,10000,3.3
2148,0.0008,0.17960000000000004,50,40,0,10000,3.3
2149,0.00024000000000000003,0.17980000000000002,50,40,0,10000,3.3
2150,0.0005600000000000001,0.18,50,40,0,10000,3.3
2151,-8e-05,0.18020000000000003,50,40,0,10000,3.3
2152,0.0012000000000000001,0.1804,50,40,0,10000,3.3
2153,0.00136,0.18060000000000004,50,40,0,10000,3.3
2154,-8e-05,0.18080000000000002,50,40,0,10000,3.3
2155,0.00136,0.181,50,40,0,10000,3.3
2156,0.0011200000000000001,0.18120000000000003,50,40,0,10000,3.3
2157,0.0010400000000000001,0.1814,50,40,0,10000,3.3
2158,0.00024000000000000003,0.18160000000000004,50,40,0,10000,3.3
2159,8e-05,0.18180000000000002,50,40,0,10000,3.3
2160,0.0004,0.182,50,40,0,10000,3.3
2161,0.0010400000000000001,0.18220000000000003,50,40,0,10000,3.3
2162,0.00168,0.1824,50,40,0,10000,3.3
2163,0.0004,0.18260000000000004,50,40,0,10000,3.3
2164,0.00128,0.18280000000000002,50,40,0,10000,3.3
2165,0.0004,0.183,50,40,0,10000,3.3
2166,0.00064,0.18320000000000003,50,40,0,10000,3.3
2167,0.0009600000000000001,0.1834,50,40,0,10000,3.3
2168,0.00024000000000000003,0.18360000000000004,50,40,0,10000,3.3
2169,0.00024000000000000003,0.18380000000000002,50,40,0,10000,3.3
2170,0.00016,0.184,50,40,0,10000,3.3
2171,0.00088,0.18420000000000003,50,40,0,10000,3.3
2172,0.0005600000000000001,0.1844,50,40,0,10000,3.3
2173,0.00072,0.18460000000000004,50,40,0,10000,3.3
2174,0.00048000000000000007,0.18480000000000002,50,40,0,10000,3.3
2175,0.0,0.185,50,40,0,10000,3.3
2176,0.00064,0.18520000000000003,50,40,0,10000,3.3
2177,0.0005600000000000001,0.1854,50,40,0,10000,3.3
2178,0.00016,0.18560000000000004,50,40,0,10000,3.3
2179,0.0008,0.18580000000000002,50,40,0,10000,3.3
2180,0.00016,0.186,50,40,0,10000,3.3
2181,0.00144,0.18620000000000003,50,40,0,10000,3.3
2182,0.00048000000000000007,0.1864,50,40,0,10000,3.3
2183,0.0009600000000000001,0.18660000000000004,50,40,0,10000,3.3
2184,0.0008,0.18680000000000002,50,40,0,10000,3.3
2185,0.0004,0.187,50,40,0,10000,3.3
2186,-0.00016,0.18720000000000003,50,40,0,10000,3.3
2187,0.0008,0.1874,50,40,0,10000,3.3
2188,0.00048000000000000007,0.18760000000000004,50,40,0,10000,3.3
2189,0.00144,0.18780000000000002,50,40,0,10000,3.3
2190,0.00152,0.188,50,40,0,10000,3.3
2191,0.0012000000000000001,0.18820000000000003,50,40,0,10000,3.3
2192,0.00152,0.1884,50,40,0,10000,3.3
2193,-0.00016,0.18860000000000005,50,40,0,10000,3.3
2194,0.0012000000000000001,0.18880000000000002,50,40,0,10000,3.3
2195,0.0009600000000000001,0.189,50,40,0,10000,3.3
2196,0.0012000000000000001,0.18920000000000003,50,40,0,10000,3.3
2197,0.00136,0.1894,50,40,0,10000,3.3
2198,0.0005600000000000001,0.18960000000000005,50,40,0,10000,3.3
2199,0.00064,0.18980000000000002,50,40,0,10000,3.3
2200,0.00072,0.19,50,40,0,10000,3.3
2201,0.0004,0.19020000000000004,50,40,0,10000,3.3
2202,0.0008,0.1904,50,40,0,10000,3.3
2203,0.0011200000000000001,0.19060000000000005,50,40,0,10000,3.3
2204,0.0004,0.19080000000000003,50,40,0,10000,3.3
2205,0.00088,0.191,50,40,0,10000,3.3
2206,0.0009600000000000001,0.19120000000000004,50,40,0,10000,3.3
2207,0.0005600000000000001,0.19140000000000001,50,40,0,10000,3.3
2208,0.00064,0.19160000000000005,50,40,0,10000,3.3
2209,0.00144,0.19180000000000003,50,40,0,10000,3.3
2210,0.0012000000000000001,0.192,50,40,0,10000,3.3
2211,0.0009600000000000001,0.19220000000000004,50,40,0,10000,3.3
2212,0.00064,0.19240000000000002,50,40,0,10000,3.3
2213,0.0005600000000000001,0.19260000000000005,50,40,0,10000,3.3
2214,0.00048000000000000007,0.19280000000000003,50,40,0,10000,3.3
2215,0.00064,0.193,50,40,0,10000,3.3
2216,0.0004,0.19320000000000004,50,40,0,10000,3.3
2217,0.00168,0.19340000000000002,50,40,0,10000,3.3
2218,0.0009600000000000001,0.1936,50,40,0,10000,3.3
2219,0.0008,0.19380000000000003,50,40,0,10000,3.3
2220,0.00088,0.194,50,40,0,10000,3.3
2221,0.0008,0.19420000000000004,50,40,0,10000,3.3
2222,0.0012000000000000001,0.19440000000000002,50,40,0,10000,3.3
2223,0.0012000000000000001,0.1946,50,40,0,10000,3.3
2224,-0.00016,0.19480000000000003,50,40,0,10000,3.3
2225,0.0005600000000000001,0.195,50,40,0,10000,3.3
2226,0.0009600000000000001,0.19520000000000004,50,40,0,10000,3.3
2227,0.0009600000000000001,0.19540000000000002,50,40,0,10000,3.3
2228,0.00032,0.1956,50,40,0,10000,3.3
2229,0.0011200000000000001,0.19580000000000003,50,40,0,10000,3.3
2230,0.0005600000000000001,0.196,50,40,0,10000,3.3
2231,0.0011200000000000001,0.19620000000000004,50,40,0,10000,3.3
2232,0.0012000000000000001,0.19640000000000002,50,40,0,10000,3.3
2233,0.00032,0.1966,50,40,0,10000,3.3
2234,0.0009600000000000001,0.19680000000000003,50,40,0,10000,3.3
2235,0.00048000000000000007,0.197,50,40,0,10000,3.3
2236,0.00048000000000000007,0.19720000000000004,50,40,0,10000,3.3
2237,0.00064,0.19740000000000002,50,40,0,10000,3.3
2238,0.0009600000000000001,0.1976,50,40,0,10000,3.3
2239,0.0009600000000000001,0.19780000000000003,50,40,0,10000,3.3
2240,0.00048000000000000007,0.198,50,40,0,10000,3.3
2241,0.0009600000000000001,0.19820000000000004,50,40,0,10000,3.3
2242,0.00064,0.19840000000000002,50,40,0,10000,3.3
2243,0.0011200000000000001,0.1986,50,40,0,10000,3.3
2244,0.0009600000000000001,0.19880000000000003,50,40,0,10000,3.3
2245,0.0016,0.199,50,40,0,10000,3.3
2246,0.0009600000000000001,0.19920000000000004,50,40,0,10000,3.3
2247,0.0008,0.19940000000000002,50,40,0,10000,3.3
2248,0.0005600000000000001,0.1996,50,40,0,10000,3.3
2249,0.0005600000000000001,0.19980000000000003,50,40,0,10000,3.3
2250,0.00048000000000000007,0.2,50,40,0,10000,3.3
2251,0.0008,0.20020000000000004,50,40,0,10000,3.3
2252,0.00016,0.20040000000000002,50,40,0,10000,3.3
2253,0.0012000000000000001,0.2006,50,40,0,10000,3.3
2254,0.00048000000000000007,0.20080000000000003,50,40,0,10000,3.3
2255,0.00024000000000000003,0.201,50,40,0,10000,3.3
2256,-0.00024000000000000003,0.20120000000000005,50,40,0,10000,3.3
2257,0.0009600000000000001,0.20140000000000002,50,40,0,10000,3.3
2258,0.0012000000000000001,0.2016,50,40,0,10000,3.3
2259,0.00064,0.20180000000000003,50,40,0,10000,3.3
2260,0.00016,0.202,50,40,0,10000,3.3
2261,0.00128,0.20220000000000005,50,40,0,10000,3.3
2262,0.00016,0.20240000000000002,50,40,0,10000,3.3
2263,0.0008,0.2026,50,40,0,10000,3.3
2264,-8e-05,0.20280000000000004,50,40,0,10000,3.3
2265,-0.00016,0.203,50,40,0,10000,3.3
2266,0.0004,0.20320000000000005,50,40,0,10000,3.3
2267,0.0008,0.20340000000000003,50,40,0,10000,3.3
2268,0.0004,0.2036,50,40,0,10000,3.3
2269,0.00048000000000000007,0.20380000000000004,50,40,0,10000,3.3
2270,0.00016,0.20400000000000001,50,40,0,10000,3.3
2271,0.00136,0.20420000000000005,50,40,0,10000,3.3
2272,-0.00016,0.20440000000000003,50,40,0,10000,3.3
2273,0.0004,0.2046,50,40,0,10000,3.3
2274,0.0012000000000000001,0.20480000000000004,50,40,0,10000,3.3
2275,0.00072,0.20500000000000002,50,40,0,10000,3.3
2276,0.0010400000000000001,0.20520000000000005,50,40,0,10000,3.3
2277,0.0004,0.20540000000000003,50,40,0,10000,3.3
2278,0.0005600000000000001,0.2056,50,40,0,10000,3.3
2279,0.0012000000000000001,0.20580000000000004,50,40,0,10000,3.3
2280,0.0009600000000000001,0.20600000000000002,50,40,0,10000,3.3
2281,0.0012000000000000001,0.2062,50,40,0,10000,3.3
2282,0.0009600000000000001,0.20640000000000003,50,40,0,10000,3.3
2283,0.0009600000000000001,0.2066,50,40,0,10000,3.3
2284,0.00032,0.20680000000000004,50,40,0,10000,3.3
2285,0.00048000000000000007,0.20700000000000002,50,40,0,10000,3.3
2286,0.00048000000000000007,0.2072,50,40,0,10000,3.3
2287,0.00016,0.20740000000000003,50,40,0,10000,3.3
2288,0.00032,0.2076,50,40,0,10000,3.3
2289,0.00072,0.20780000000000004,50,40,0,10000,3.3
2290,0.00016,0.20800000000000002,50,40,0,10000,3.3
2291,0.0012000000000000001,0.2082,50,40,0,10000,3.3
2292,0.00032,0.20840000000000003,50,40,0,10000,3.3
2293,0.0012000000000000001,0.2086,50,40,0,10000,3.3
2294,0.00128,0.20880000000000004,50,40,0,10000,3.3
2295,0.00016,0.20900000000000002,50,40,0,10000,3.3
2296,0.00144,0.2092,50,40,0,10000,3.3
2297,0.00016,0.20940000000000003,50,40,0,10000,3.3
2298,8e-05,0.2096,50,40,0,10000,3.3
2299,-0.00016,0.20980000000000004,50,40,0,10000,3.3
